rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		トミケンシャイリ	牡4	57.0		今井貴大	2:03.2		1-1-1	40.0	14.5	5	530	1		竹下直人		（株）ファーストビ	600.0
2	2	2		ナムラマホーホ	牡5	57.0		岡部誠	2:04.0	4.0	3-2-2	40.2	6.2	3	459	3		藤ヶ崎一		北澤信	192.0
3	7	9		シェダル	牡5	57.0		吉村智洋	2:05.5	7.0	6-5-4	41.3	1.5	1	518	-5		長南和宏		（有）シルクレーシ	108.0
4	6	7		ウインユニファイド	牡10	57.0		山田祥雄	2:05.5	クビ	2-3-3	41.7	6.1	2	533	5		沖田明子		楊明翰	72.0
5	3	3		メイプルブラザー	牡8	57.0		東川慎	2:05.8	1.1/2	5-6-5	41.5	358.1	10	486	1		伊藤強一		節英司	48.0
6	6	8		ノーブルサターン	牡8	57.0		戸部尚実	2:05.9	3/4	4-4-6	41.7	15.7	6	532	-1		佐野謙二		吉木伸彦	
7	8	11		スマイルサルファー	セ4	57.0		大山真吾	2:06.5	3.0	9-9-7	41.2	30.4	7	476	-1		渡瀬寛彰		松野真一	
8	7	10		クインザヒーロー	牡9	57.0		菅原辰徳	2:07.1	3.0	11-11-11	40.6	522.1	12	461	-9		迫田清美		伊藤力	
9	4	4		テーオーエナジー	牡7	57.0		田中学	2:08.1	5.0	7-7-8	43.2	9.3	4	510	7		橋本忠明		小笹公也	
10	5	6		スギノグローアップ	牡9	57.0		青柳正義	2:08.2	1/2	10-10-10	42.5	89.1	8	499	2		福永敏		杉山忠国	
11	5	5		サンデンバロン	牡10	57.0		丹羽克輝	2:09.5	6.0	8-8-9	44.3	343.2	9	489	0		塚田隆男		山田春枝	
12	1	1		サンマルティン	セ10	57.0		横井将人	2:09.7	3/4	12-12-12	42.6	417.6	11	512	3		安部幸夫		木村良明	
