rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		レジェーロ	牝4	51.0		丸田恭介	1:09.2		5-2	34.2	30.3	10	414	2		西村真幸		山本剛士	2,336.4
2	5	9		ダイメイフジ	牡7	57.0		田辺裕信	1:09.3	クビ	6-5	34.1	16.8	6	524	6		森田直行		宮本昇	930.4
3	6	11		エレナアヴァンティ	牝4	50.0		伊藤工真	1:09.3	クビ	1-1	34.8	109.0	15	468	10		宗像義忠		加藤裕司	585.2
4	4	7		ケープコッド	牝4	53.0		三浦皇成	1:09.5	1.0	6-7	34.3	1.8	1	482	2		高柳瑞樹		ゴドルフィン	350.0
5	4	8		ノーワン	牝5	53.0		杉原誠人	1:09.5	ハナ	14-11	34.0	40.0	12	478	-8		笹田和秀		藤田好紀	230.0
6	3	5		カイザーメランジェ	牡6	55.0		木幡巧也	1:09.5	クビ	11-9	34.1	43.3	13	494	6		中野栄治		友水達也	
7	1	2		トウショウピスト	牡9	54.0		江田照男	1:09.6	1/2	3-5	34.7	18.8	7	498	-4		土田稔		トウショウ産業	
8	6	12		アマルフィコースト	牝6	53.0		津村明秀	1:09.6	アタマ	3-4	34.7	7.5	2	472	2		牧田和弥		社台レースホース	
9	3	6		デュープロセス	牡5	57.0		横山武史	1:09.7	クビ	15-15	33.8	15.0	5	484	4		安田隆行		ゴドルフィン	
10	2	3		ボーンスキルフル	牝6	52.0		柴田大知	1:09.8	3/4	2-2	35.1	38.5	11	452	-16		牧浦充徳		吉田千津	
11	2	4		キングハート	牡8	56.0		丸山元気	1:09.8	ハナ	11-11	34.4	47.5	14	512	12		星野忍		増田陽一	
12	1	1		ディープダイバー	牡5	54.0		吉田豊	1:09.9	1.0	6-9	34.7	124.7	16	464	12		大久保龍		ノースヒルズ	
13	8	16		ノンライセンス	牝5	52.0		横山典弘	1:10.1	3/4	15-16	34.1	19.4	8	460	-2		松永幹夫		桑田牧場	
14	7	13		サクセッション	牡4	55.0		石川裕紀	1:10.1	クビ	11-14	34.7	11.4	3	528	14		国枝栄		キャロットファーム	
15	8	15		ジョーマンデリン	牝5	53.0		蛯名正義	1:10.5	2.0	6-11	35.3	12.8	4	486	-2		清水久詞		上田けい子	
16	5	10		ブライティアレディ	牝8	52.0		北村宏司	1:10.6	1/2	6-7	35.4	28.7	9	430	-4		武幸四郎		小林昌志	
