rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		トーホウウノ	牝5	54.0		今井貴大	1:31.3		8-7-6	38.7	10.9	6	490	-4		原口次夫		犬飼好稔	29.0
2	2	2		モンキーキック	牡5	56.0		岡部誠	1:31.5	3/4	5-5-5	39.3	3.9	1	486	-4		藤ヶ崎一		服部康夫	8.1
3	3	3		モズオラクル	牡4	56.0		横井将人	1:32.1	3.0	3-3-4	40.5	5.6	4	498	1		安部幸夫		インターフェース（	4.6
4	8	11		フクノブラッサム	牝4	54.0		村上弘樹	1:32.2	1/2	1-1-1	41.1	4.1	2	511	4		田中敏和		（株）ファーストビ	2.9
5	5	5		ゴールドボディ	牝7	54.0		丸山真一	1:32.6	2.0	11-10-10	39.1	138.1	10	493	-3		竹下太		辻祐二	1.7
6	6	7		レップウ	牡4	56.0		水野翔	1:32.7	1/2	2-2-1	41.5	42.7	8	476	1		坂口義幸		谷謙介	
7	6	6		ココロノママニ	牝7	54.0		尾崎章生	1:32.7	クビ	7-7-8	40.1	100.1	9	478	-1		本名信行		吉田哲	
8	1	1		スマートリンク	牝5	54.0		山田祥雄	1:32.8	クビ	4-4-3	41.1	13.9	7	459	4		荒巻透		杉浦和也	
9	7	9		キャラバン	セ5	56.0		宇都英樹	1:32.8	クビ	9-9-9	39.8	7.7	5	479	-1		角田輝也		馬場幸夫	
10	4	4		プレジデントスワン	牝5	52.0		木之前葵	1:33.2	2.0	6-6-7	40.9	4.1	3	403	-3		角田輝也		（株）馬事学院	
11	7	8		レッドブラッサム	牝7	54.0		柿原翔	1:34.5	6.0	10-10-11	41.0	185.6	11	456	-1		坂口義幸		遠藤喜和	
