rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アニヴェルセル	牝4	54.0		山田祥雄	1:31.4		1-1-1	38.0	8.1	4	477	3		坂口義幸		結城喜一	30.0
2	8	10		モズブリリアント	牝3	54.0		丸野勝虎	1:32.6	6.0	3-3-2	38.9	2.8	2	487	-9		倉地学		中川雄斗	9.6
3	7	9		レイズアフォレスト	牡3	56.0		岡部誠	1:32.8	1.0	6-6-3	38.8	2.4	1	469	4		竹下直人		（株）ファーストビ	5.4
4	6	6		タイセイブーティー	牡3	54.0		宮下瞳	1:33.3	2.1/2	5-5-4	39.4	23.3	5	468	8		井手上慎		太田美津子	3.6
5	4	4		トワードポラリス	セ6	56.0		今井貴大	1:33.5	1.0	11-10-7	38.5	152.1	10	465	5		倉地学		三峰誠植	2.4
6	5	5		ミズデッポウ	セ6	53.0		細川智史	1:33.8	1.1/2	8-9-6	39.4	100.2	8	480	8		塚田隆男		早田敬子	
7	1	1		ゼフィールネイジ	牝6	54.0		加藤利征	1:34.3	2.1/2	9-8-10	40.0	92.2	7	422	4		栗田和昌		中川健	
8	2	2		デルマアワモリ	牡5	56.0		丹羽克輝	1:34.9	3.0	7-7-8	40.7	104.8	9	447	11		成田明		（有）メルシー	
9	8	11		ロジベーカ	牝4	54.0		加藤聡一	1:35.1	1.0	2-2-5	41.4	3.7	3	453	5		今津博之		池田俊道	
10	6	7		レッドコンシール	牝4	54.0		横井将人	1:35.4	1.1/2	10-11-11	40.4	48.8	6	486	1		伊藤勝己		太田雅貴	
11	3	3		ウインポディオ	牡6	56.0		戸部尚実	1:35.4	クビ	4-4-9	41.5	318.8	11	487	-5		成田明		（同）ＪＰＮ技研	
