rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヘルニーニョアキラ	牡4	56.0		張田昂	1:36.5		1-1-1-1	38.2	2.8	1	498	-6		小久保智		ＨｉｍＲｏｃｋＲ	110.0
2	1	1		プリモ	牝6	54.0		笹川翼	1:37.0	2.1/2	4-3-4-2	38.4	8.3	4	407	-3		山田質		山本貴夫	38.5
3	7	9		ヒトノワドリーム	セ6	56.0		拜原靖之	1:37.7	3.0	5-5-7-4	38.8	95.2	11	443	2		田辺陽一		永見貴昭	22.0
4	6	7		イデアノオモイ	牝4	53.0		福原杏	1:37.7	アタマ	3-4-3-3	39.1	4.0	2	437	-1		岡田一男		益田修一	16.5
5	7	10		ミメウルワシ	牝5	54.0		保園翔也	1:38.1	2.0	7-7-10-8	39.0	114.6	12	441	-2		山越光		江川伸夫	11.0
6	8	12		ワンダーバッチロー	牡4	56.0		橋本直哉	1:38.3	1.0	6-6-6-6	39.5	39.3	8	476	4		鈴木勝文		山本能成	
7	6	8		シャイニー	牡4	56.0		吉留孝司	1:38.5	1.0	12-10-8-7	39.4	22.3	7	487	-3		野口寛仁		山本武司	
8	4	4		ワイドコマンダー	牡6	56.0		見越彬央	1:38.5	アタマ	11-12-12-11	38.6	10.7	5	531	4		酒井一則		中西真一郎	
9	5	6		ウインカーマイン	牡4	56.0		加藤和博	1:38.6	クビ	10-9-9-9	39.5	45.2	9	459	3		川島豊		田口絢子	
10	3	3		ブルベアヴェルデ	牡4	56.0		楢崎功祐	1:38.6	クビ	2-2-2-5	40.2	4.3	3	468	2		藤原智行		平野友保	
11	5	5		スウォードキング	牡4	56.0		町田直希	1:38.6	アタマ	9-11-11-12	39.0	13.4	6	440	-2		佐藤博紀		城之内勝己	
12	8	11		ワンオブキングズ	牡5	56.0		内田利雄	1:39.2	3.0	8-8-5-10	40.6	48.7	10	507	-5		箕輪武		岩渕義三	
