rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ナビダードゥ	牝3	54.0		森泰斗	1:31.7		1-1-1-1	39.8	3.8	2	439	-12		内田勝義		吉田正志	120.0
2	3	3		トキノミライ	牝3	53.0		櫻井光輔	1:33.3	8.0	4-4-4-4	41.0	5.4	3	456	3		八木正喜		田中準市	42.0
3	7	10		ホッカイカグラ	牡3	56.0		藤本現暉	1:33.4	クビ	2-2-2-2	41.4	6.9	4	507	4		平田正一		曽根正	24.0
4	8	11		トニーシラユリ	牝3	54.0		笹川翼	1:33.5	1/2	3-3-3-3	41.4	25.3	7	443	2		高月賢一		（有）トニーステー	18.0
5	6	7		キーオブサーガ	牡3	55.0		福原杏	1:33.5	ハナ	5-5-5-5	40.6	20.6	6	423	6		酒井一則		仲尾正人	12.0
6	5	6		ケングリフォン	牡3	56.0		今野忠成	1:33.6	1/2	7-7-7-7	40.6	2.1	1	459	0		柘榴浩樹		中西宏彰	
7	5	5		ケール	牝3	54.0		山本聡哉	1:33.7	1/2	10-10-9-8	40.4	36.8	8	433	-6		平田正一		成瀬篤司	
8	2	2		スライスオブライフ	牝3	53.0		中越琉世	1:33.8	3/4	6-6-6-6	40.8	169.1	11	414	-7		山崎裕也		岡浩二	
9	1	1		オリーブダイヤ	牝3	54.0		吉留孝司	1:34.3	2.1/2	9-9-10-9	40.9	86.5	9	407	-10		野口寛仁		木村康義	
10	7	9		トミノヴィンゴ	牝3	54.0		阪上忠匡	1:35.0	3.0	11-11-11-10	41.1	124.0	10	468	3		岩本洋		富田公一	
11	6	8		ホロシリダケ	セ3	56.0		町田直希	1:36.0	5.0	8-8-8-11	43.0	17.5	5	468	13		野口孝		宇田昌隆	
取	8	12		シェナローレル	牝3	54.0		加藤和博					---		計不			冨田敏男		冨田藤男	
