rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ダイワリアクション	牡7	57.0		山本聡哉	2:13.0		6-6-2-1	40.2	6.0	3	553	6		平山真希		杉浦和也	170.0
2	7	9		ティーパフォーマー	牝7	55.0		秋元耕成	2:14.5	7.0	5-5-5-3	41.7	7.6	4	454	0		川村守男		岡本育枝	59.5
3	5	5		ケンレヴァンテ	牝5	55.0		酒井忍	2:14.5	クビ	8-7-7-5	41.2	70.7	10	395	-4		柘榴浩樹		中西桂子	34.0
4	6	8		ラッキーパンチ	牡6	57.0		見越彬央	2:14.6	1/2	9-8-8-6	41.3	116.6	12	500	-2		野口寛仁		北原大史	25.5
5	8	12		アルバス	牡4	57.0		笹川翼	2:15.2	3.0	3-3-3-2	42.5	3.3	2	465	2		水野貴史		仲尾正人	17.0
6	7	10		ピースタイム	牡8	55.0		楢崎功祐	2:15.5	1.1/2	11-10-9-8	41.4	27.1	7	511	11		藤原智行		加藤鈴幸	
7	2	2		レアフィード	牡4	55.0		半澤慶実	2:16.0	2.1/2	7-9-10-9	41.9	20.2	6	543	7		宇野木博		遠藤喜和	
8	6	7		カントリーロード	牡7	55.0		吉留孝司	2:16.3	1.1/2	2-2-4-7	43.7	2.3	1	473	13		小久保智		三田昌宏	
9	1	1		ブラザーサン	牡4	55.0		保園翔也	2:17.4	5.0	12-11-11-11	42.5	36.4	8	423	7		山越光		海谷幸司	
10	4	4		ナンヨーシンゲツ	牡4	57.0		繁田健一	2:17.7	1.1/2	1-1-1-4	45.4	19.2	5	481	13		小澤宏次		堀口晴男	
11	8	11		ノースヒビキ	牝4	52.0		福原杏	2:19.3	8.0	10-12-12-12	43.9	72.0	11	460	3		長谷川忍		早川正行	
12	3	3		モズナリマツ	牡4	57.0		岡田大	2:19.3	クビ	4-4-6-10	46.3	44.7	9	491	1		藪口一麻		坊垣内泰	
