rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クラサーベル	牡3	57.0		岡村健司	1:15.4		5-5-3	39.2	1.9	1	469	-5		玉井勝		倉見利弘	250.0
2	7	7		カプティフ	牡3	57.0		藤本現暉	1:15.7	1.1/2	9-8-6	38.9	3.3	2	457	-3		宗形竹見		（有）ビッグレッド	100.0
3	2	2		ベアカキーン	牡3	56.0		山崎誠士	1:16.1	2.0	2-2-2	40.2	11.9	4	496	3		鈴木義久		熊木浩	62.5
4	8	9		ベルフリップ	牡3	56.0		御神本訓	1:16.3	1.0	6-6-5	39.8	5.2	3	497	-1		新井清重		（株）ラ・メール	37.5
5	1	1		キューチャン	牝3	53.0		池谷匠翔	1:16.4	3/4	1-1-1	40.5	17.3	5	460	-3		内田勝義		高畑大輔	25.0
6	8	10		モンゲーアラシ	牡3	56.0		和田譲治	1:16.6	1.0	8-7-8	39.8	19.6	6	493	-1		鈴木義久		須山悟至	
7	4	4		シャノンファンキー	牝3	54.0		町田直希	1:16.7	クビ	7-9-9	39.7	90.6	9	398	-9		野口孝		千田裕美	
8	5	5		ラヴシックフレイム	牝3	54.0		川島正太	1:17.5	4.0	3-3-4	41.4	47.6	7	405	-2		林幻		松谷翔太	
9	7	8		サハラブレイブ	牡3	56.0		實川純一	1:17.7	1.1/2	4-4-7	41.5	54.3	8	452	-2		佐々木功		棚網基己	
除	6	6		ジーガーブライアン	牡3	56.0		本橋孝太					---		498	0		石井勝男		（有）ジーガー	
