rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キャンドルロード	牡4	54.0		岩本怜	1:31.0		2-2-1-1	41.0	3.5	2	520	0		三野宮通		高橋文枝	30.0
2	8	10		ブラックソーン	牡4	56.0		鈴木祐	1:31.7	4.0	4-4-3-3	41.2	10.5	4	465	3		櫻田康二		高橋佑吉	7.8
3	5	5		スガノブリランテ	牡4	56.0		村上忍	1:31.9	1.1/2	3-3-2-2	41.8	1.8	1	484	-2		千葉幸喜		岩城光一	4.2
4	4	4		シリウスインパクト	牡4	56.0		坂口裕一	1:32.3	2.1/2	10-11-9-7	40.0	5.3	3	497	19		村上実		黒川誠	3.0
5	7	8		メイクマイチョイス	牝6	54.0		陶文峰	1:32.7	2.1/2	9-9-7-5	40.7	56.0	7	454	-7		板垣吉則		薄井隆博	1.5
6	6	7		ホクレアネイチャー	牝8	54.0		関本淳	1:32.8	クビ	7-7-7-9	41.0	30.8	6	458	6		晴山厚司		井上修一	
7	3	3		フルオーライト	牡4	56.0		菅原俊吏	1:32.8	ハナ	10-10-10-10	40.7	90.0	8	530	-7		佐々木由		大黒富美子	
8	8	11		キリフダ	牡5	56.0		木村暁	1:33.7	6.0	6-6-6-4	42.4	14.6	5	476	4		千葉博次		パニオロ	
9	2	2		ケルース	牡4	56.0		菅原辰徳	1:34.0	2.0	1-1-4-5	43.8	111.0	10	506	8		酒井仁		千葉一郎	
10	1	1		アロ	牝5	54.0		大坪慎	1:34.2	1.0	4-4-5-8	43.3	148.1	11	377	0		橘友和		石川秀守	
11	7	9		ナインハーフ	牝6	54.0		高橋悠里	1:35.3	7.0	8-8-10-11	43.3	100.5	9	443	-14		三野宮通		（株）アプエンテ	
