rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カネトシバリアント	セ8	56.0		大柿一真	1:33.3		2-2-3-3	41.6	2.5	1	483	-2		山口浩幸		兼松忠男	50.0
2	3	3		エイシンアイトーン	牡3	55.0		永井孝典	1:33.3	アタマ	7-7-7-6	40.3	7.3	4	473	3		坂本和也		平井克彦	14.0
3	4	4		ブルーベルファイト	牡8	56.0		田中学	1:33.3	ハナ	5-5-5-5	41.1	19.5	6	469	3		中塚猛		北川原誠	7.0
4	2	2		ヴェロレジーナ	牝7	54.0		吉村智洋	1:33.4	クビ	3-3-4-4	41.5	3.3	2	470	6		森澤友貴		森岡幸人	5.0
5	5	5		ヴァガルーナ	牝4	54.0		中田貴士	1:33.4	クビ	4-4-1-1	41.4	7.7	5	450	-2		野田忍		岡本敞司	4.0
6	6	6		シックガニアン	牡4	56.0		井上幹太	1:33.8	2.1/2	9-9-7-8	40.5	35.9	7	479	2		飯田良弘		庄司紫紀	
7	1	1		ココロコ	牝4	54.0		寺地誠一	1:34.3	3.0	1-1-2-2	42.7	5.9	3	464	-6		茂崎正善		上田真澄	
8	7	8		ニコラスタッカート	牡3	55.0		竹村達也	1:35.2	5.0	8-8-9-9	42.0	156.9	10	490	0		坂本和也		後藤宙人	
9	7	7		スプリングブレンド	牝7	54.0		長谷部駿	1:35.4	1.0	6-6-6-7	43.0	50.5	8	434	1		平松徳彦		柴原栄	
10	8	9		アイファーレーザー	牡4	56.0		川原正一	1:36.5	7.0	10-10-10-10	42.2	53.4	9	439	4		小村正也		青山郁代	
