rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		エリアント	牝4	54.0		吉村智洋	1:32.3		4-4-5-5	39.6	2.1	1	444	-2		渡瀬寛彰		谷謙介	50.0
2	3	3		ジューンチキータ	牝3	54.0		大山真吾	1:32.3	ハナ	8-8-2-2	39.6	5.6	3	465	1		碇清次郎		吉川潤	14.0
3	7	8		エメラルドブルー	牝3	55.0		大柿一真	1:32.5	1.1/4	2-2-1-1	40.1	45.3	9	435	2		盛本信春		橋本浩	7.0
4	2	2		イヴリーヌ	牝3	54.0		石堂響	1:32.5	クビ	5-5-6-4	39.8	40.8	8	431	-3		長南和宏		村山光弘	5.0
5	6	6		レコパンサムライ	牡3	55.0		井上幹太	1:32.8	1.1/2	7-7-8-6	39.8	168.0	10	479	1		尾原強		山下壽	4.0
6	8	9		オークレール	牝5	54.0		竹村達也	1:32.8	アタマ	6-6-7-7	39.9	10.3	5	428	-2		長倉功		上田正則	
7	4	4		エイシンホクサイ	牡4	57.0		笹田知宏	1:32.9	3/4	10-10-9-10	39.5	4.0	2	465	6		新子雅司		平井克彦	
8	1	1		セツゲツカ	牡4	56.0		田中学	1:33.0	1/2	9-9-9-9	39.7	6.9	4	451	0		永島太郎		（株）ＭＢＲ	
9	5	5		ミヤミヤアイチイ	牝3	55.0		永井孝典	1:33.3	1.1/2	1-1-3-3	40.9	29.9	6	441	4		長南和宏		宮本育也	
10	8	10		チェリースノー	牝3	54.0		松木大地	1:33.5	1.0	3-3-4-8	40.9	30.5	7	410	-10		保利良平		三峰誠植	
