rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイショウカラタチ	牝4	54.0		村上弘樹	1:43.9		1-1-1	38.0	1.4	1	471	-2		田中敏和		（株）ファーストビ	25.0
2	7	7		ドウザンブルー	牡6	56.0		宇都英樹	1:46.6	大	6-6-5	39.6	12.6	3	433	-3		角田輝也		（株）ＢＺＨＯＬ	6.3
3	4	4		エアマニング	牡7	56.0		戸部尚実	1:47.0	2.0	3-3-2	40.5	37.7	7	440	2		迫田清美		小林哲弘	3.0
4	2	2		ドーモスイマセン	牝5	54.0		渡辺竜也	1:47.2	1.1/2	4-4-4	40.5	34.8	6	442	5		今津勝之		木村良明	2.0
5	8	9		コスモカストル	牡7	56.0		今井貴大	1:47.3	クビ	2-2-2	40.9	15.6	4	458	1		宮本仁		杉浦和也	1.3
6	6	6		ラインルージュ	牝6	54.0		加藤誓二	1:47.3	ハナ	7-7-6	40.2	96.7	10	463	6		地辺幸一		志邑宣彦	
7	3	3		レッドラーザム	牡5	56.0		加藤聡一	1:47.9	3.0	8-8-8	40.7	3.9	2	455	5		櫻井今朝		遠藤喜和	
8	8	10		ナムラバウアー	牡5	55.0		木之前葵	1:48.1	1.0	5-5-7	41.3	22.5	5	454	4		錦見勇夫		森田裕樹	
9	1	1		キミノマリア	牝6	54.0		水野翔	1:48.2	1/2	9-9-9	40.9	40.2	8	416	-2		櫻井今朝		尾上輝久	
10	5	5		ダノンサーガ	牡6	56.0		横井将人	1:48.8	3.0	10-10-10	41.1	94.8	9	517	-1		安部幸夫		酒井孝敏	
