rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイアンクロー	セ5	56.0		山本政聡	1:25.8		1-1-1-1	40.7	2.9	1	415	0		櫻田浩樹		山住勲	25.0
2	8	10		サニージューク	牝5	54.0		南郷家全	1:26.2	2.1/2	9-9-4-2	40.4	49.5	9	453	0		城地俊光		結城喜一	7.0
3	6	6		アトロポス	牝6	54.0		鈴木祐	1:26.9	4.0	2-2-2-3	41.4	16.0	6	465	10		斉藤雄一		吉田勝利	4.0
4	4	4		ベルクール	牡7	56.0		阿部英俊	1:27.1	3/4	4-5-6-6	41.4	16.1	7	453	6		佐々木由		欠畑圭一	2.5
5	8	9		フィルハーモニー	牝5	54.0		関本淳	1:27.1	アタマ	7-8-8-5	41.1	10.9	5	518	-1		佐藤敏彦		薄井隆博	1.5
6	7	7		メイショウサザナミ	牝4	54.0		高橋悠里	1:27.2	3/4	8-7-9-9	41.1	64.2	10	491	3		鈴木七郎		Ｉレーシング（株）	
7	5	5		マツリダピーナッツ	牡5	56.0		陶文峰	1:27.6	2.1/2	10-10-10-10	40.6	33.2	8	440	5		三野宮通		後藤順男	
8	7	8		カノヤルジャンドル	牝7	54.0		高松亮	1:27.6	クビ	6-4-5-8	41.9	6.9	4	478	0		関本浩司		小橋亮太	
9	2	2		フローラルスキップ	牝4	54.0		坂口裕一	1:27.7	1/2	3-3-2-4	42.2	3.2	2	408	-5		新田守		谷謙介	
10	1	1		ブラックギムレット	牡6	56.0		大坪慎	1:27.8	クビ	4-6-7-7	42.0	5.4	3	463	8		三野宮通		（株）アプエンテ	
