rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ソムタム	牝5	54.0		村上忍	1:25.3		5-4-4-3	40.1	1.9	1	461	-5		板垣吉則		杉浦和也	25.0
2	7	8		タッチワールド	牡7	56.0		南郷家全	1:25.5	1.0	8-9-6-4	39.6	23.9	7	466	0		城地俊光		小橋亮太	7.0
3	4	4		ウインシンフォニア	牡7	54.0		塚本涼人	1:25.6	3/4	2-2-1-2	41.2	3.3	2	518	2		酒井仁		千葉浩	4.0
4	7	9		ビップサタン	牡4	56.0		坂口裕一	1:25.6	アタマ	11-10-5-5	39.6	15.2	5	446	-9		村上昌幸		千葉博	2.5
5	1	1		スズヨローズ	牝8	54.0		山本政聡	1:26.0	2.1/2	7-5-7-6	40.5	30.4	8	481	3		石川栄		鈴木與四郎	1.5
6	6	7		モリノハート	牝5	54.0		阿部英俊	1:26.3	1.1/2	3-3-3-7	41.3	22.7	6	467	-2		城地俊光		大黒富美子	
7	8	11		ドーモスイマセン	牝6	54.0		菅原辰徳	1:26.5	1.1/2	6-7-8-9	40.6	64.7	11	436	-1		佐藤祐司		木村良明	
8	6	6		ヒラヒラ	牝4	54.0		関本淳	1:26.9	2.1/2	9-8-10-8	40.9	12.0	4	467	-1		晴山厚司		石川貴久	
9	5	5		クーダルジャン	牡4	56.0		木村暁	1:27.2	1.1/2	10-11-11-10	40.1	61.4	10	483	-6		千葉博次		岩渕瑞生	
10	3	3		オオサキヒメ	牝4	54.0		山本聡哉	1:27.3	1/2	1-1-1-1	43.0	8.1	3	460	1		三野宮通		男澤喜惠子	
11	8	10		ガッサンベリー	牡4	56.0		高橋悠里	1:29.0	10.0	4-6-9-11	43.3	38.4	9	432	0		酒井仁		吉田釀治	
