rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		シゲルセンム	牝4	55.0		秋山真一	1:09.8		1-1	35.4	6.8	3	462	14		谷潔		森中蕃	770.0
2	5	10		ニューアリオン	牡4	57.0		鮫島克駿	1:09.9	1.0	5-5	35.0	24.0	8	478	-2		新谷功一		フィールドレーシング	310.0
3	2	4		ソルトキャピタル	牡5	57.0		太宰啓介	1:09.9	アタマ	14-14	33.9	11.2	4	530	-6		武英智		杉浦敏夫	190.0
4	7	13		ユナイテッドハーツ	牡4	57.0		丸田恭介	1:10.2	1.3/4	7-7	35.0	56.3	12	428	-8		新開幸一		大塚亮一	120.0
5	3	6		ラナキラ	牝4	55.0		福永祐一	1:10.2	アタマ	3-3	35.5	2.8	1	460	10		尾関知人		ノースヒルズ	77.0
6	8	18		ワンダーヘイルネス	セ6	57.0		横山典弘	1:10.3	クビ	5-5	35.4	34.7	9	492	2		河内洋		山本能成	
7	4	8		マイネルチューダ	牡5	57.0		横山武史	1:10.4	1/2	3-3	35.8	3.1	2	454	0		奥平雅士		サラブレッドクラブ・ラフィアン	
8	2	3		クリノザウルス	牡4	57.0		松岡正海	1:10.4	クビ	12-11	34.6	18.3	7	480	-2		本間忍		栗本博晴	
9	6	11		レインボークラウド	牝4	52.0		角田大和	1:10.5	3/4	2-2	36.1	43.9	10	454	1		石坂公一		吉田安惠	
10	8	17		スマートルグラン	牝4	52.0		西塚洸二	1:10.5	ハナ	9-9	35.0	17.5	6	436	6		鹿戸雄一		大川徹	
11	7	15		エコロデイジー	牝4	53.0		小沢大仁	1:10.6	クビ	7-7	35.4	52.0	11	480	4		牧浦充徳		原村正紀	
12	1	1		タツリュウオー	牝4	54.0		亀田温心	1:10.6	クビ	9-9	35.2	17.2	5	456	6		加用正		しょうじ	
13	6	12		セレッソフレイム	牝4	52.0		服部寿希	1:10.7	1/2	11-11	34.9	275.4	18	450	0		服部利之		三宅勝俊	
14	4	7		バラードインミラノ	牡4	54.0		小林凌大	1:10.7	クビ	18-17	34.2	61.9	13	418	-2		畠山吉宏		ビッグレッドファーム	
15	5	9		オリアメンディ	牝4	55.0		岩部純二	1:10.7	ハナ	12-11	34.9	209.7	17	456	0		石毛善彦		ミルファーム	
16	3	5		ファントムルージュ	牝4	55.0		岩田望来	1:10.9	1.0	15-15	34.7	89.0	14	448	-12		萩原清		ＨｏｒｓｅＮｅｔ	
17	1	2		アピテソーロ	牡5	57.0		荻野極	1:11.4	3.0	17-17	34.8	200.2	16	490	-18		奥平雅士		了徳寺健二ホールディングス	
18	7	14		ヒメノジャッカル	牡5	57.0		岩田康誠	1:12.0	4.0	16-16	35.6	167.2	15	452	-2		庄野靖志		橋場勇二	
