rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		セブンデイズ	牡4	57.0		岩田望来	1:51.3		8-8-6-6	37.0	1.7	1	492	-2		田中博康		前迫義幸	770.0
2	5	8		ゾロ	牡6	54.0		角田大和	1:52.7	8.0	11-11-12-11	37.9	190.3	12	472	2		小手川準		北山敏隆	310.0
3	6	9		サクララージャン	牡6	54.0		小林凌大	1:52.7	アタマ	3-3-3-3	38.9	41.8	7	500	4		金成貴史		さくらコマース	190.0
4	6	10		シュバルツイェガー	牡5	56.0		秋山稔樹	1:52.8	1/2	5-5-4-4	38.8	87.3	11	476	0		高木登		西森功	120.0
5	5	7		タガノリバイバー	牝4	55.0		秋山真一	1:52.9	3/4	2-2-2-2	39.2	11.9	5	488	-2		大根田裕		八木良司	77.0
6	8	13		エコロカナワン	牡4	57.0		田辺裕信	1:52.9	アタマ	12-11-12-11	38.0	8.1	4	496	0		武市康男		原村正紀	
7	4	5		タイガ	牡5	54.0		原優介	1:53.0	1/2	5-5-6-7	38.8	54.2	8	504	-2		堀内岳志		三度屋	
8	2	2		メイショウキリモン	牡4	55.0		小沢大仁	1:53.0	アタマ	5-7-8-7	38.6	57.6	9	460	2		荒川義之		松本好雄	
9	3	3		セイカヤマノ	牡6	57.0		柴山雄一	1:53.1	クビ	14-14-14-14	37.3	232.5	13	506	10		南田美知		久米誠	
10	7	12		ゴルトファルベン	牡5	57.0		鮫島克駿	1:53.2	3/4	8-8-9-9	38.7	32.2	6	500	-6		吉村圭司		サンデーレーシング	
11	1	1		エニシノウタ	牝4	55.0		福永祐一	1:53.2	クビ	8-8-9-9	38.7	6.0	3	446	4		笹田和秀		岡浩二	
12	4	6		サムハンター	牡4	53.0		永島まな	1:53.4	1.0	1-1-1-1	39.7	5.5	2	482	22		高橋康之		駒秀	
13	3	4		ルリオウ	牡4	57.0		荻野極	1:54.0	3.1/2	3-3-4-4	39.9	63.6	10	498	-4		田村康仁		大塚亮一	
14	8	14		イントゥザワールド	牡4	54.0		西塚洸二	1:54.2	1.1/2	13-11-9-11	39.6	408.5	14	446	-4		高橋文雅		石瀬浩三	
