rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ジョリプリュネル	牝6	54.0		笹川翼	1:31.3		1-1-1-1	39.0	7.5	4	441	-2		岡田一男		ライフエンタープライ	80.0
2	3	3		ビアンカグリーン	牡6	56.0		藤江渉	1:31.3	クビ	5-5-2-2	38.8	7.1	2	500	-2		酒井一則		荒川将一	28.0
3	7	9		キョウエイレガード	牝6	53.0		仲原大生	1:32.3	5.0	4-4-4-6	39.5	9.3	5	467	2		牛房栄吉		篠塚和郎	16.0
4	8	11		ミライヘノサイン	牝8	50.0		中島良美	1:32.5	1.0	10-9-5-4	39.0	7.5	3	459	4		冨田敏男		冨田藤男	12.0
5	4	4		エメラルドプラバ	牝6	54.0		吉原寛人	1:32.7	1.0	11-12-7-7	39.0	1.8	1	470	-6		平山真希		杉浦和也	8.4
6	2	2		アキラメナイ	牡5	56.0		橋本直哉	1:32.7	クビ	7-6-6-3	39.4	41.1	8	482	2		山越光		金石守	
7	7	10		ダイアモンドスワン	牝5	54.0		高橋哲也	1:33.4	3.0	2-2-3-5	40.8	17.6	7	482	20		吉田正美		（株）システムコア	
8	5	5		ニシノシノブ	牝6	54.0		国分祐仁	1:33.6	1.0	8-8-10-8	39.6	14.6	6	449	5		冨田敏男		冨田藤男	
9	6	7		シェナロイヤル	牡5	56.0		秋元耕成	1:33.8	1.0	6-7-9-10	39.9	158.1	11	493	-3		吉田正美		冨田藤男	
10	5	6		ピノゼン	牝5	51.0		七夕裕次	1:34.4	3.0	3-3-8-9	41.4	44.9	9	486	0		野口孝		松井光夫	
11	1	1		パレスギガント	牡5	56.0		福原杏	1:35.9	7.0	12-11-11-11	41.0	108.6	10	484	6		長谷川忍		米津佳昭	
12	8	12		ディミニッシュ	牝5	54.0		吉留孝司	1:35.9	ハナ	9-10-12-12	41.1	560.9	12	449	7		長谷川忍		爲永良弘	
