rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		チェリーオリオン	牡3	55.0		廣瀬航	1:33.2		8-8-3-2	38.7	3.1	1	493	-7		保利良平		櫻井悦朗	60.0
2	6	6		ミラクルキャッチ	牝3	54.0		永井孝典	1:33.4	1.1/4	5-5-4-4	38.7	10.1	7	460	0		織田誠		櫨山慶次	16.8
3	7	8		ラティ	牝3	54.0		下原理	1:33.6	1.1/4	1-1-1-1	39.3	4.4	2	415	1		石橋満		石井輝昭	8.4
4	6	7		タクシードライバー	牡3	55.0		田野豊三	1:34.2	4.0	6-7-6-6	39.4	7.2	4	505	2		田中範雄		（有）新生ファーム	6.0
5	4	4		パピードッグ	牝3	54.0		吉村智洋	1:34.3	クビ	7-6-9-7	39.4	5.1	3	476	1		長南和宏		小林伸幸	4.8
6	7	9		エイシンシルエット	牝3	53.0		木本直	1:34.3	ハナ	2-2-1-2	39.9	8.6	5	456	-5		森澤友貴		平井克彦	
7	8	10		ブレイリーマックス	牡3	55.0		中田貴士	1:34.7	2.1/2	3-4-7-8	40.2	31.6	8	462	0		野田忍		村上憲政	
8	8	11		トーセンネッロ	牡3	55.0		笹田知宏	1:34.7	クビ	9-10-8-9	39.8	8.7	6	483	-5		飯田良弘		橘勝年	
9	3	3		エイシンビーミング	牝3	54.0		大山真吾	1:34.9	3/4	4-3-5-5	40.3	113.2	9	425	-3		平松徳彦		平井克彦	
10	1	1		リゾルート	牝3	54.0		松木大地	1:35.8	6.0	10-9-11-11	40.4	184.5	11	427	2		土屋洋之		小橋亮太	
10	2	2		ワンナイトスタンド	牡3	55.0		大柿一真	1:35.8	同着	11-11-10-10	40.8	147.0	10	480	2		長南和宏		山田裕史	
