rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウインジョイフル	牡4	56.0		吉村智洋	1:31.0		4-4-4-3	38.2	3.2	2	512	2		飯田良弘		庄司修二	100.0
2	1	1		デンコウジェネシス	セ7	56.0		廣瀬航	1:31.2	3/4	6-6-5-5	38.2	12.4	3	473	-7		尾林幸二		田中康弘	28.0
3	2	2		ストロングジェット	牡5	56.0		田野豊三	1:31.3	3/4	3-3-3-3	38.6	52.6	7	409	-3		保利良次		村瀬正	14.0
4	3	3		アルマドール	牝4	54.0		松木大地	1:31.4	クビ	1-1-1-1	39.0	28.5	5	408	-1		新井隆太		（株）さくらコーポ	10.0
5	8	12		ヒロシゲペッパー	牡4	56.0		大山真吾	1:31.4	クビ	2-2-2-1	38.8	1.4	1	498	0		森澤友貴		西川茂樹	8.0
6	7	9		ダンカン	牡9	56.0		笹田知宏	1:31.9	3.0	7-7-7-6	38.7	261.4	10	465	0		土屋洋之		（有）モリクニ	
7	4	4		オウケンインザサン	牡5	56.0		長谷部駿	1:32.0	クビ	8-8-6-6	38.5	30.2	6	465	-2		織田誠		廣田優生	
8	6	7		トニーポケット	牡12	56.0		杉浦健太	1:32.3	1.3/4	10-10-8-8	38.7	185.0	9	490	-4		中塚猛		増本光夫	
9	7	10		マッドドッグ	セ6	56.0		高畑皓一	1:32.8	3.0	11-11-10-10	38.8	359.5	11	484	3		山口浩幸		冨田藤男	
10	8	11		デルマアツヒメ	牝8	54.0		山田雄大	1:32.8	クビ	9-9-11-9	38.8	65.5	8	410	1		諏訪貴正		山本将司	
11	5	6		バトルレディネス	牝5	54.0		川原正一	1:34.1	8.0	5-5-9-11	40.9	16.1	4	438	4		柏原誠路		諸岡慶	
除	6	8		ロータステソーロ	牝4	54.0		鴨宮祥行					---		計不			渡瀬寛彰		了徳寺健二ホールディ	
