rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		オースミレーヴ	牡5	56.0		杉浦健太	1:37.9		1-1-1-1	38.2	4.5	3	485	-8		新井隆太		（株）オースミ	70.0
2	2	2		スマートオーブ	牡4	56.0		大柿一真	1:38.6	4.0	4-4-4-2	38.6	3.9	2	540	-1		永島太郎		（株）大川徹ホール	19.6
3	3	3		セブンマイル	牡5	56.0		田野豊三	1:39.0	2.1/2	5-5-5-5	38.9	3.3	1	489	-6		土屋洋之		（有）下河辺牧場	9.8
4	7	10		アービルビエント	セ5	57.0		下原理	1:39.3	2.0	2-2-2-3	39.4	5.4	4	513	3		平松徳彦		柴原栄	7.0
5	8	12		グローバルビジネス	牡6	56.0		田村直也	1:39.7	2.1/2	3-3-3-4	39.7	10.9	6	499	-4		西村守幸		吉田忠史	5.6
6	4	4		サクラセンティーレ	牝7	54.0		石堂響	1:40.1	2.1/2	12-12-10-10	39.3	118.9	11	488	-16		北野真弘		谷岡康成	
7	7	9		レーザー	牡9	56.0		中田貴士	1:40.1	クビ	11-11-6-6	39.6	117.5	10	487	4		山口浩幸		冨田藤男	
8	1	1		オースミカムイ	セ4	56.0		永井孝典	1:40.4	1.1/2	10-9-9-9	39.9	7.3	5	480	0		坂本和也		（株）オースミ	
9	5	5		マイネルアルモニコ	牡4	56.0		板野央	1:40.4	クビ	7-6-7-7	40.1	43.1	7	432	-5		中塚猛		村瀬正	
10	8	11		サーキュラーリング	牝6	54.0		山田雄大	1:40.4	ハナ	9-9-11-11	39.8	111.3	9	415	0		保利良次		（株）ＴＫＫ	
11	6	7		ロジシップ	牡4	56.0		井上幹太	1:41.3	6.0	8-6-8-8	40.9	263.1	12	431	4		木村健		村瀬正	
12	5	6		ゴッドバローズ	セ9	55.0		木本直	1:41.9	3.1/2	6-8-12-12	41.4	73.2	8	425	1		田村彰啓		梶川素嗣	
