rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オースミレーヴ	牡5	56.0		杉浦健太	1:37.5		1-1-1-1	38.5	1.9	1	488	3		新井隆太		（株）オースミ	100.0
2	7	9		エイシントカチ	牡5	57.0		吉村智洋	1:37.9	2.1/2	2-2-2-2	38.8	3.1	2	447	-3		渡瀬寛彰		谷謙介	28.0
3	8	11		ミフリマ	牝5	54.0		廣瀬航	1:37.9	クビ	4-4-3-3	38.6	107.6	8	470	0		尾林幸二		高瀬真尚	14.0
4	2	2		ウインエスキース	牝6	54.0		鴨宮祥行	1:38.0	1/2	5-5-5-6	38.3	6.4	4	465	4		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	10.0
5	3	3		ロワシャンパーニュ	牡4	56.0		田中学	1:38.2	1.1/4	6-6-5-5	38.7	6.3	3	426	-7		橋本忠明		大塚亮一	8.0
6	5	5		オウケンインザサン	牡5	56.0		長谷部駿	1:38.3	クビ	3-3-4-4	39.0	52.2	7	464	-1		織田誠		廣田優生	
7	1	1		ヴァリアントジョイ	牡4	56.0		笹田知宏	1:38.9	4.0	8-8-7-7	39.0	19.6	5	471	-7		田中範雄		衣斐浩	
8	6	6		ポーカークイーン	牝4	54.0		小谷周平	1:39.5	3.1/2	9-9-8-8	39.4	135.3	9	446	-2		溝橋利喜		組）オールザベスト組	
9	6	7		バトルレディネス	牝5	54.0		川原正一	1:39.6	1/2	7-7-9-9	39.7	44.0	6	441	3		柏原誠路		諸岡慶	
10	4	4		ショウサンシルエラ	牝5	54.0		大山真吾	1:39.7	3/4	11-11-10-10	39.2	412.0	10	479	1		碇清次郎		鈴木昭和	
11	7	8		コスモレリア	牡6	56.0		田村直也	1:40.0	1.3/4	10-10-11-11	39.4	566.6	11	466	-1		南弘樹		小橋亮太	
