rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エイシンニアルコス	牡3	55.0		鴨宮祥行	1:34.3		2-2-3-3	38.8	7.1	3	458	2		渡瀬寛彰		谷謙介	60.0
2	7	9		ダディーズソフィア	牝3	54.0		下原理	1:34.6	2.0	4-4-4-4	38.9	3.8	2	401	-12		長南和宏		田島大史	16.8
3	5	6		ラブワンダー	牝3	54.0		笹田知宏	1:34.8	1.1/4	6-6-2-2	39.4	1.7	1	471	7		新子雅司		清水隆雄	8.4
4	3	3		ブレイリーマックス	牡3	55.0		中田貴士	1:35.6	5.0	6-6-6-6	39.5	9.5	4	460	-2		野田忍		村上憲政	6.0
5	4	4		セイウンブイワン	牡3	55.0		渡瀬和幸	1:35.7	クビ	8-10-9-7	39.5	27.2	6	438	-6		山口浩幸		冨田藤男	4.8
6	7	10		イエローキャブ	牡3	55.0		竹村達也	1:35.7	ハナ	1-1-1-1	40.4	102.6	9	446	0		徳本慶一		平賀眞吾	
7	8	12		メイショウクチナシ	牝3	54.0		廣瀬航	1:36.0	2.0	5-5-5-5	40.1	71.8	8	450	-8		溝橋利喜		組）オールザベスト組	
8	5	5		セイウンジャック	牡3	55.0		永井孝典	1:36.0	ハナ	10-9-7-8	39.8	14.3	5	455	-1		山口浩幸		冨田藤男	
9	1	1		ハルハル	牝3	54.0		高畑皓一	1:36.7	4.0	8-8-10-9	40.3	129.1	10	373	-9		大塚信次		藤井猛	
10	2	2		ウインレプロット	牝3	54.0		石堂響	1:36.8	クビ	11-11-11-10	40.1	168.0	11	414	-2		田村彰啓		伊勢光	
11	6	8		カズアティシャ	牡3	55.0		井上幹太	1:38.2	9.0	12-12-12-12	41.0	336.0	12	491	6		三宅直之		小橋亮太	
12	6	7		エスケープエルエー	牝3	54.0		大山真吾	1:39.1	5.0	3-3-8-11	43.3	50.5	7	438	-4		大塚信次		大黒富美子	
