rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミンミンセレーナ	牝4	54.0		吉村智洋	1:33.2		2-2-2-1	39.2	1.5	1	499	6		飯田良弘		太田裕臣	35.0
2	1	1		ラブリロンリロンス	牡5	56.0		廣瀬航	1:34.1	5.0	1-1-1-1	40.1	64.0	9	436	0		国澤利照		木下務	9.8
3	8	10		モズストフラ	セ6	56.0		大柿一真	1:34.6	3.0	6-6-5-6	39.9	6.0	3	478	0		田村彰啓		藤田司	4.9
4	7	8		タケマルビクトリー	牡5	56.0		鴨宮祥行	1:34.7	1/2	3-3-3-3	40.5	4.5	2	430	0		長倉功		竹内勝之	3.5
5	7	7		キャプテンカーク	牡4	56.0		井上幹太	1:35.0	1.1/2	7-7-5-5	40.1	47.4	6	453	-5		三宅直之		武井啓透	2.8
6	2	2		シェナオセロ	牝4	54.0		永井孝典	1:35.2	1.1/2	8-8-7-7	40.2	55.7	7	420	3		山口浩幸		冨田藤男	
7	6	6		ココリミッション	牡4	56.0		田中学	1:35.6	2.1/2	4-4-4-4	41.1	17.8	5	443	3		北野真弘		美崎光二郎	
8	5	5		ミラクルシャーク	牡4	55.0		木本直	1:35.7	1/2	10-10-8-7	40.4	58.8	8	450	-5		西川精治		西浦和男	
9	3	3		アイファーパレード	牝6	54.0		寺地誠一	1:36.4	4.0	9-9-10-9	40.7	356.1	10	451	0		小村正也		（有）ミドルアイラ	
10	8	9		ダイヤファントム	セ6	56.0		小谷周平	1:38.7	大	5-5-9-10	44.1	10.0	4	464	-1		尾林幸二		川根幸晴	
