rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		クラサンムーン	牝5	54.0		大山真吾	1:34.8		2-2-1-1	40.3	34.0	6	421	0		高馬元紘		倉見利弘	35.0
2	3	3		クイーンソネラ	牝5	54.0		大柿一真	1:34.8	クビ	3-4-3-3	40.2	2.6	2	437	1		高馬元紘		蔵内優子	9.8
3	4	4		ウォーターティアナ	牝9	54.0		石堂響	1:34.8	クビ	5-5-5-5	40.0	5.1	3	479	4		長南和宏		山岡良一	4.9
4	1	1		クリノユースフル	牝4	54.0		笹田知宏	1:35.1	1.3/4	6-6-6-4	40.3	10.2	4	447	-2		松平幸秀		（同）ランニング・ク	3.5
5	2	2		プログラマー	牡4	56.0		小谷周平	1:35.1	アタマ	8-8-8-6	40.0	35.9	7	498	7		南弘樹		島井新一郎	2.8
6	6	6		タンバアンジェラ	牝4	54.0		廣瀬航	1:35.2	クビ	9-9-7-8	40.2	44.5	8	456	-6		西村守幸		組）オールザベスト組	
7	8	10		ビナアテナ	牝4	54.0		松木大地	1:36.0	5.0	1-1-1-2	41.7	15.4	5	433	6		木村健		井之口二三雄	
8	5	5		クリノビックネーム	牡4	56.0		吉村智洋	1:36.6	3.1/2	3-3-4-6	42.0	2.3	1	486	0		渡瀬寛彰		栗本八江	
9	8	9		ウイングラウベン	牡8	55.0		木本直	1:37.1	3.0	10-10-10-9	41.5	138.0	10	495	4		西村守幸		（株）ファーストビ	
10	7	7		エイシンブラフマー	牡7	56.0		松本幸祐	1:38.0	6.0	7-7-9-10	42.8	105.8	9	452	-3		山元博徳		（株）ファーストビ	
