rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウィンウッド	牡4	54.0		古岡勇樹	0:59.8		2-2	36.7	5.4	2	526	1		藤田輝信		（株）カナヤマホー	230.0
2	7	7		プレストレジェーロ	牝5	52.0		新原周馬	1:00.0	1.1/4	6-6	36.4	62.6	8	468	3		米田英世		米津佳昭	92.0
3	6	6		カズノイケヅキ	牝6	53.0		達城龍次	1:00.0	アタマ	1-1	36.9	19.5	6	487	-2		佐野謙二		鈴木可一	57.5
4	2	2		リュウノヘラクレス	牡4	54.0		鷹見陸	1:00.2	3/4	7-7	36.6	5.9	3	475	1		鷹見浩		蓑島竜一	34.5
5	4	4		フェールアシュバル	牝5	53.0		山崎良	1:00.7	2.1/2	5-5	37.3	81.2	9	501	3		橋本和馬		（有）日進牧場	23.0
6	8	10		ラストバリオン	牡4	57.0		和田譲治	1:00.9	1.0	4-4	37.5	1.8	1	502	7		福永敏		中辻明	
7	7	8		シザーハンズ	牝5	53.0		藤田凌	1:01.0	クビ	8-8	36.8	11.4	5	483	-1		櫻木英喜		村田裕子	
8	8	9		ポッドヘイロー	牡3	56.0		笹川翼	1:01.3	1.1/2	3-3	38.1	6.2	4	483	4		鈴木啓之		小川眞査雄	
9	1	1		スペースシップ	牡5	55.0		西啓太	1:01.4	3/4	9-9	37.2	31.4	7	475	-7		小野寺晋		（株）ＯＫＣ	
10	3	3		マイネルエキサイト	牡6	57.0		中村尚平	1:02.0	3.0	10-10	37.5	304.8	10	492	-8		村上頼章		酒井孝敏	
