rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ロアリングルックス	牡2	54.0		安藤洋一	1:14.2		3-2	38.9	1.5	1	463	6		赤嶺亮		田記正規	210.0
2	2	2		ティオボルド	牡2	54.0		江里口裕	1:16.0	9.0	1-1	40.8	8.9	3	435	4		鷹見浩		江里口弘一郎	84.0
3	7	7		イーストウェイ	牝2	53.0		七夕裕次	1:16.5	2.1/2	4-4	40.4	23.1	6	473	-8		堀千亜樹		蛭川年明	52.5
4	5	5		アドベンチャーベイ	牝2	54.0		西啓太	1:16.8	1.1/2	2-3	41.5	4.3	2	488	3		福田真広		酒井孝敏	31.5
5	6	6		エスプリタンバ	牡2	54.0		藤田凌	1:16.8	クビ	6-6	40.1	115.1	10	481	-1		澤佳宏		依田泰雄	21.0
6	3	3		キミッテリッキー	牝2	54.0		達城龍次	1:17.1	1.1/2	7-7	40.4	44.4	8	429	-5		堀千亜樹		小林祐介	
7	8	9		ラブイズハート	牝2	54.0		福原杏	1:17.3	3/4	9-8	40.3	22.4	5	384	-3		立花伸		小林祥晃	
8	4	4		リュウワンホヌ	牝2	51.0		鷹見陸	1:17.6	1.3/4	10-10	40.2	14.9	4	451	1		市村誠		門脇竜一	
9	1	1		アマビリス	牝2	51.0		新原周馬	1:18.2	3.0	8-9	41.2	26.6	7	393	-5		鈴木啓之		馬場祥晃	
10	8	10		ナーディス	牝2	54.0		本田正重	1:21.1	大	5-5	44.8	47.1	9	440	2		高野毅		島川隆哉	
