rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		カツノナノリ	牝3	54.0		吉井章	1:40.9		5-5-4-4	39.1	6.4	2	443	-7		阪本一栄		大典牧場（有）	150.0
2	3	3		ロサ	牝3	54.0		和田譲治	1:40.9	ハナ	1-1-1-1	39.3	1.3	1	470	2		月岡健二		（有）中山牧場	60.0
3	5	6		ミニョン	牝3	54.0		山林堂信	1:41.2	1.3/4	2-2-2-2	39.6	10.1	3	446	-5		小野寺晋		梶原哲朗	37.5
4	1	1		トニージャスティス	牡3	56.0		森泰斗	1:41.6	2.0	12-12-12-11	38.2	40.4	8	466	-4		高橋清顕		（有）トニーステー	22.5
5	6	9		マルヨチアキランプ	牡3	56.0		藤本現暉	1:41.7	3/4	8-8-7-7	39.8	19.9	5	487	-9		赤嶺本浩		野村春行	15.0
6	4	4		スチルマン	牡3	53.0		谷内貫太	1:41.9	1.0	4-3-5-3	40.1	34.8	7	452	-5		嶋田幸晴		小菅誠	
7	2	2		アイアンレディ	牝3	51.0		鷹見陸	1:42.3	2.0	7-6-8-8	40.2	108.8	9	486	0		高橋清顕		楊明翰	
8	4	5		エムオーヘイロー	牡3	56.0		加藤和博	1:42.4	1/2	10-9-9-9	39.8	188.6	12	443	0		堀江仁		鈴木伸哉	
9	7	10		ヨシノローズ	牝3	52.0		菅原涼太	1:42.7	1.3/4	3-4-3-5	41.1	23.6	6	449	-1		渡辺和雄		平岩義範	
10	8	12		プレストエンジェル	牝3	54.0		川島正太	1:43.0	1.3/4	11-10-6-6	41.4	117.2	10	464	23		三坂盛雄		市村義和	
11	8	13		フォルストライカー	牡3	56.0		藤田凌	1:45.2	大	6-7-10-12	42.8	160.1	11	428	1		市村誠		八嶋長久	
12	7	11		アエノユウオウ	牡3	56.0		笹川翼	1:45.4	1.0	9-11-11-10	42.8	11.3	4	479	0		的場直之		角井紀夫	
除	5	7		カリントウ	牝3	54.0		本田正重					---		441	-1		赤嶺本浩		（有）二風谷ファー	
