rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		プリンセスヨウク	牝7	53.0		秋山稔樹	0:59.3		7-6	35.4	6.1	3	466	0		石栗龍彦		ライオンレースホース	760.0
2	2	2		タマモヒメギミ	牝3	52.0		国分恭介	0:59.4	3/4	1-1	36.7	1.8	1	494	0		五十嵐忠		タマモ	300.0
3	1	1		ミューティー	牝4	55.0		丹内祐次	0:59.8	2.0	5-5	36.2	13.7	5	492	-4		古賀史生		鈴木康弘	190.0
4	7	7		アイスヴィスタ	牝4	55.0		坂井瑠星	1:00.2	2.1/2	6-7	36.4	22.8	7	476	0		高柳大輔		村上憲政	110.0
5	6	6		ニシノミズカゼ	牝3	49.0		小林凌大	1:00.2	クビ	2-2	37.3	4.6	2	470	6		伊藤圭三		西山茂行	76.0
6	5	5		クリオズナ	牝3	52.0		団野大成	1:00.4	3/4	2-2	37.6	17.3	6	426	-2		浜田多実		サンデーレーシング	
7	7	8		エンジェルティアラ	牝4	52.0		小沢大仁	1:00.5	1.0	4-4	37.2	9.7	4	476	8		辻哲英		ノルマンディーサラブレッドレーシング	
8	8	10		ニシノエルサ	牝3	52.0		勝浦正樹	1:00.6	1/2	10-10	35.6	24.1	8	436	-4		中野栄治		西山茂行	
9	4	4		サクラトップメジャ	牝3	52.0		菊沢一樹	1:00.9	1.3/4	8-8	36.7	147.5	10	444	-6		武市康男		トップフェロウ	
10	8	9		ウィズアウィッシュ	牝7	55.0		黛弘人	1:01.1	1.1/4	9-9	36.5	107.9	9	518	-2		蛯名利弘		岡田牧雄	
