rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		アラタ	牡4	55.0		大野拓弥	1:59.3		5-5-4-4	36.1	6.2	3	456	-10		和田勇介		村田能光	1,853.6
2	7	13		ウィナーポイント	牝6	50.0		泉谷楓真	1:59.5	1.1/4	8-8-7-6	35.6	44.5	11	422	-2		和田勇介		岡田牧雄	739.6
3	5	10		ルビーカサブランカ	牝4	54.0		武豊	1:59.7	1.0	12-12-13-7	35.4	3.2	1	460	0		須貝尚介		金子真人ホールディングス	464.8
4	3	6		ヒシヴィクトリー	牡6	55.0		岩田康誠	2:00.3	3.1/2	7-6-5-5	36.7	18.6	7	494	2		牧光二		阿部雅英	270.0
5	4	8		エヴァーガーデン	牝4	53.0		黛弘人	2:00.4	1/2	3-3-2-2	37.5	19.9	9	484	8		高橋祥泰		コスモヴューファーム	182.0
6	5	9		レオンドーロ	牝5	53.0		丹内祐次	2:00.5	1/2	1-1-1-1	37.7	15.8	6	506	10		伊藤大士		ビッグレッドファーム	
7	1	1		アラスカ	牝5	52.0		秋山稔樹	2:00.5	クビ	15-15-15-12	36.0	43.0	10	402	0		萩原清		池谷誠一	
8	4	7		プリマヴィスタ	牡4	55.0		吉田隼人	2:00.5	アタマ	14-12-10-12	36.3	19.3	8	464	-6		矢作芳人		加藤裕司	
9	1	2		シンボ	牡4	55.0		古川吉洋	2:00.5	アタマ	10-10-10-8	36.3	7.7	5	458	0		小崎憲		龍光	
10	2	4		ドゥーカ	牡8	53.0		国分恭介	2:00.9	2.1/2	16-16-15-12	36.4	57.4	13	510	2		野中賢二		カナヤマホールディングス	
11	2	3		バレーノロッソ	牡6	53.0		小沢大仁	2:01.3	2.0	12-12-13-15	37.0	207.0	15	498	-12		石坂公一		社台レースホース	
12	8	15		スズカロング	牡7	54.0		亀田温心	2:01.5	1.1/4	8-8-8-8	37.5	61.5	14	494	8		橋田満		永井啓弍	
13	3	5		ヒシゲッコウ	牡5	55.0		ルメール	2:01.5	クビ	11-10-10-8	37.3	7.6	4	492	8		堀宣行		阿部雅英	
14	8	16		サクラトゥジュール	牡4	56.0		横山武史	2:01.6	3/4	3-3-2-2	38.7	4.9	2	504	2		堀宣行		さくらコマース	
15	7	14		サンラモンバレー	牡6	53.0		水口優也	2:03.3	10.0	2-2-5-8	39.7	212.4	16	500	2		池江泰寿		金子真人ホールディングス	
16	6	12		トゥザフロンティア	牡6	54.0		坂井瑠星	2:05.3	大	6-6-8-15	41.3	56.2	12	512	-6		池江泰寿		キャロットファーム	
