日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	12	12	7	9	60.2	9	4	56.0	良	1:45.8	0.9	4-4-3-4	27.4-40.7	41.4	大井	202244031112	弥生賞競走	movie.html?race_id=202244031112	a0278	横川怜央	ダ	1650	514	7	40.5
2022/02/07	晴	11	12	6	8	27.3	8	7	56.0	良	1:43.0	2.4	7-8-8-9	36.6-39.0	40.9	大井	202244020711	アメジスト賞競走	movie.html?race_id=202244020711	05583	吉井章	ダ	1600	507	3	0.0
2022/01/27	晴	12	13	6	10	17.7	7	10	55.0	良	1:43.0	1.2	7-7-7-7	37.6-39.1	39.8	大井	202244012712	初富士賞競走	movie.html?race_id=202244012712	05583	吉井章	ダ	1600	504	-3	0.0
2021/09/08	雨	9	8	2	2	10.7	6	5	55.0	重	1:42.4	0.9	5-5-2-2	36.6-40.3	41.0	大井	202144090809	2007フジノウェー	movie.html?race_id=202144090809	05455	町田直希	ダ	1600	507	1	30.0
2021/08/16	曇	11	13	5	7	11.0	4	4	57.0	不	1:42.4	0.6	4-3-3-3	38.3-39.1	39.7	大井	202144081611	お盆もSPAT4で!	movie.html?race_id=202144081611	05455	町田直希	ダ	1600	506	-3	39.0
2021/08/03	晴	12	13	5	6	3.8	1	5	56.0	稍	1:41.9	0.9	5-5-3-3	36.8-39.8	40.7	大井	202144080312	シーブリーズ賞競走	movie.html?race_id=202144080312	05524	笹川翼	ダ	1600	509	-4	27.0
2021/07/15	晴	12	11	6	6	14.7	6	3	55.0	稍	1:41.0	1.0	6-6-3-3	36.8-38.9	39.9	大井	202144071512	カーネリアン賞競走	movie.html?race_id=202144071512	05524	笹川翼	ダ	1600	513	-5	75.0
2021/06/29	雨	12	14	3	3	5.7	3	8	55.0	不	1:42.5	1.3	12-11-10-9	36.9-39.6	40.3	大井	202144062912	風待月賞競走	movie.html?race_id=202144062912	05524	笹川翼	ダ	1600	518	7	0.0
2021/06/07	晴	9	14	3	4	6.1	5	3	56.0	重	1:56.1	0.1	1-1-1-1	39.4-39.1	39.2	大井	202144060709	シェリアク賞	movie.html?race_id=202144060709	05524	笹川翼	ダ	1800	511	-3	60.0
2021/05/19	曇	12	16	7	14	16.0	6	6	56.0	重	1:42.3	0.8	9-10-4-5	37.6-39.0	39.8	大井	202144051912	薫風賞競走	movie.html?race_id=202144051912	05524	笹川翼	ダ	1600	514	0	0.0
2021/04/26	晴	10	16	8	16	5.6	3	10	56.0	良	1:42.5	0.9	9-10-6-6	37.4-39.1	39.8	大井	202144042610	トーラス賞競走	movie.html?race_id=202144042610	05455	町田直希	ダ	1600	514	-3	0.0
2021/04/13	曇	12	16	1	1	20.2	7	3	55.0	良	1:41.1	1.1	7-6-6-5	36.0-39.0	39.7	大井	202144041312	東風賞競走	movie.html?race_id=202144041312	05524	笹川翼	ダ	1600	517	17	75.0
2020/12/12	晴	10	16	6	11	170.1	13	中	57.0	良			7-6-8-8	29.8-38.7		中京	202007030310	犬山特別(2勝クラス)	202007030310	05203	岩田康誠	ダ	1900	500	12	0.0
2020/09/28	晴	9	12	8	12	5.1	3	6	56.0	良	1:55.3	2.7	2-2-2-2	0.0-39.1	41.7	盛岡	202035092809	東京カップけやき賞	movie.html?race_id=202035092809	05294	村上忍	ダ	1800	488	-16	0.0
2020/07/11	曇	12	14	7	12	37.3	10	11	57.0	良	1:46.4	1.4	5-5-5-6	30.1-37.4	38.4	函館	202002020312	渡島特別(2勝クラス)	202002020312	05203	岩田康誠	ダ	1700	504	10	0.0
2020/06/21	晴	12	14	8	13	8.1	4	8	55.0	良	1:47.9	1.7	7-6-1-1	29.4-38.2	39.9	函館	202002010412	津軽海峡特別(2勝クラス)	202002010412	05203	岩田康誠	ダ	1700	494	12	0.0
2020/05/30	晴	12	16	7	13	23.9	8	7	57.0	良	1:37.5	0.5	2-3	34.5-38.2	38.6	東京	202005021112	4歳以上2勝クラス	202005021112	01162	木幡巧也	ダ	1600	482	-6	0.0
2020/05/16	雨	12	14	7	11	57.3	10	3	57.0	稍	1:37.7	0.2	1-1	34.5-38.8	39.0	東京	202005020712	4歳以上2勝クラス	202005020712	01162	木幡巧也	ダ	1600	488	2	280.0
2020/04/11	晴	11	15	8	15	36.4	10	10	57.0	良	1:48.9	2.3	7-9-8-7	29.3-39.5	41.4	福島	202003010111	福島中央テレビ杯(2勝クラス)	202003010111	01091	丹内祐次	ダ	1700	486	-16	0.0
2020/03/01	晴	8	16	2	3	23.4	8	12	57.0	良	1:54.8	1.4	8-8-9-7	36.8-38.6	39.4	中山	202006020208	4歳以上2勝クラス	202006020208	05517	ミナリク	ダ	1800	502	14	0.0
2019/09/28	晴	12	14	3	4	53.5	11	9	57.0	良	1:53.5	0.9	7-6-8-7	38.7-36.8	37.0	阪神	201909040812	3歳以上2勝クラス	201909040812	01144	菱田裕二	ダ	1800	488	-2	0.0
2019/09/16	晴	10	13	4	4	19.7	6	6	57.0	良	1:53.6	0.9	5-5-5-6	37.7-37.3	37.6	阪神	201909040510	Mウオッカ(2勝クラス)	201909040510	01144	菱田裕二	ダ	1800	490	-2	0.0
2019/09/01	晴	12	14	2	2	54.5	11	3	57.0	良	1:44.4	0.2	7-7-7-4	29.1-38.3	37.8	札幌	201901020612	釧路湿原特別(2勝クラス)	201901020612	01144	菱田裕二	ダ	1700	492	-8	384.5
2019/07/14	曇	12	12	7	10	42.6	8	8	57.0	稍	1:46.2	1.7	4-6-7-7	29.7-38.1	39.0	函館	201902020412	渡島特別(2勝クラス)	201902020412	01178	斎藤新	ダ	1700	500	-4	0.0
2019/06/23	曇	12	11	8	10	14.8	8	8	57.0	稍	1:45.9	1.4	3-5-4-4	30.2-38.2	39.3	函館	201902010412	津軽海峡特別(2勝クラス)	201902010412	01169	武藤雅	ダ	1700	504	14	0.0
2019/04/07	晴	11	15	3	4	7.7	3	6	54.0	良	1:47.8	0.6	5-5-9-4	29.8-39.0	39.1	福島	201903010211	米沢特別(1000万下)	201903010211	01162	木幡巧也	ダ	1700	490	-4	0.0
2019/03/17	曇	12	15	5	8	134.8	14	3	56.0	良	1:53.9	0.5	6-6-3-3	37.5-38.9	39.0	中山	201906020812	4歳以上1000万下	201906020812	01162	木幡巧也	ダ	1800	494	-8	280.0
2019/02/11	曇	12	16	5	10	120.6	15	13	56.0	良	1:40.0	2.1	3-2	35.2-37.5	39.6	東京	201905010512	4歳以上1000万下	201905010512	01162	木幡巧也	ダ	1600	502	4	0.0
2018/06/23	晴	8	11	1	1	5.0	3	1	57.0	良	1:46.0	-0.3	6-7-5-4	30.3-38.5	37.8	函館	201802010308	3歳以上500万下	201802010308	05203	岩田康誠	ダ	1700	498	-4	750.0
2018/06/16	晴	9	14	3	4	16.7	7	4	57.0	良	1:47.2	0.3	10-11-8-6	30.3-39.7	39.0	函館	201802010109	3歳以上500万下	201802010109	05203	岩田康誠	ダ	1700	502	6	110.0
2018/04/29	晴	12	15	4	6	143.3	13	14	57.0	良	2:19.2	5.7	7-7-7-9	32.1-38.7	43.3	東京	201805020412	4歳以上1000万下	201805020412	00684	田中勝春	ダ	2100	496	6	0.0
2018/04/08	晴	11	15	4	7	19.9	10	11	54.0	良	1:47.9	2.2	7-6-8-9	29.8-38.6	40.1	福島	201803010211	米沢特別(1000万下)	201803010211	01151	井上敏樹	ダ	1700	490	-6	0.0
2018/02/17	晴	11	14	7	11	16.9	5	14	56.0	稍	1:47.0	2.7	2-2-2-2	29.7-37.3	39.9	小倉	201810010311	和布刈特別(1000万下)	201810010311	01127	丸山元気	ダ	1700	496	-6	0.0
2018/01/07	晴	9	14	7	11	71.8	10	13	56.0	良	1:54.7	1.7	5-6-6-6	37.6-37.2	38.4	京都	201808010209	舞鶴特別(1000万下)	201808010209	01102	北村友一	ダ	1800	502	2	0.0
2017/11/11	小雨	11	15	8	15	14.5	5	6	55.0	良	1:46.6	0.7	6-3-3-3	30.6-37.6	38.1	福島	201703030311	福島放送賞(1000万下)	201703030311	01151	井上敏樹	ダ	1700	500	6	0.0
2017/11/03	晴	6	15	3	4	8.9	6	1	54.0	稍	1:46.3	-0.4	5-5-3-2	29.7-40.0	39.7	福島	201703030106	3歳以上500万下	201703030106	01151	井上敏樹	ダ	1700	494	0	750.0
