rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		リアンドノール	牡3	650.0		松田道明	1:33.2				9.4	4	1025	-4		松井浩文		高柳稔	22.0
2	1	1		グンソク	牡4	655.0		渡来心路	1:35.1				4.4	3	948	-17		中島敏博		樋浦昇	7.7
3	3	3		マルホンリョウダイ	牡3	655.0		金田利貴	1:35.5				3.8	2	945	-21		金田勇		本寺政則	4.4
4	6	6		キンオビ	牡4	650.0		船山蔵人	1:42.3				25.5	7	1127	1		久田守		細野俊秀	1.9
5	2	2		ジェイファイター	牡4	650.0		西将太	1:43.8				13.7	5	1041	-2		金山明彦		小森唯永	1.3
6	7	8		ボンヌール	牡4	650.0		藤野俊一	1:45.8				29.6	8	968	-4		金田勇		菊地範	
7	8	9		アアモンドマイ	牝4	620.0		林康文	1:46.9				16.1	6	1026	-6		村上慎一		下内美繪子	
8	8	10		ホクトヒーロー	牡4	650.0		村上章	1:47.2				121.8	10	1018	11		岩本利春		田山克廣	
9	4	4		イナサンブラック	牡3	650.0		中山直樹	1:58.2				74.4	9	1030	0		久田守		稲谷義雄	
10	7	7		コウシュハハリアー	牡3	655.0		藤本匠	2:08.7				2.3	1	1035	0		松井浩文		広瀬豪	
