rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ミツバ	牡7	57.0		和田竜二	2:15.0		6-6-4-3	39.1	7.0	3	477	-1		加用正		協栄	6,000.0
2	2	2		ケイティブレイブ	牡6	57.0		福永祐一	2:15.5	2.1/2	4-3-3-2	39.9	1.2	1	513	-1		杉山晴紀		瀧本和義	2,100.0
3	7	8		オールブラッシュ	牡7	57.0		田辺裕信	2:15.5	アタマ	2-2-1-1	40.1	5.6	2	496	2		村山明		（有）社台レースホ	1,200.0
4	5	5		アポロケンタッキー	牡7	57.0		戸崎圭太	2:15.8	1.1/2	5-5-4-4	39.9	18.0	4	572	-2		山内研二		アポロサラブレッドクラブ	600.0
5	4	4		コパノチャーリー	牡7	57.0		森泰斗	2:17.8	大	3-3-4-5	42.0	30.1	6	518	-4		村山明		小林祥晃	300.0
6	6	7		カガノカリスマ	牡7	57.0		渡辺竜也	2:19.4	8.0	9-9-9-8	40.5	448.2	10	425	-9		湯前良人		（有）ホースケア	
7	7	9		サルサディオーネ	牝5	55.0		丸山元気	2:19.5	1/2	1-1-1-5	44.3	29.8	5	495	-6		羽月友彦		菅原広隆	
8	1	1		ポッドジョイ	牡7	57.0		楢崎功祐	2:19.8	1.1/2	8-7-7-7	41.7	388.4	9	505	-9		高野毅		谷口祐人	
9	3	3		アサクサポイント	セ11	57.0		高松亮	2:21.2	7.0	10-10-9-9	42.1	354.5	7	479	-8		今津博之		林由真	
10	8	10		ツィンクルソード	セ8	57.0		瀧川寿希	2:23.5	大	7-7-8-10	45.2	361.7	8	474	7		田辺陽一		酒井孝敏	
11	8	11		コスモマイギフト	牡10	57.0		大原浩司	2:26.2	大	10-11-11-11	46.5	570.1	11	466	-10		湯前良人		（有）ホースケア	
