rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ショウナンマボロシ	牡4	56.0		今野忠成	1:38.6		1-2-1-1	40.7	6.1	4	455	-6		山崎尋美		国本哲秀	80.0
2	7	9		フジサンデルタ	牡4	56.0		瀧川寿希	1:38.8	1.1/2	5-4-2-2	40.5	5.4	3	497	2		田辺陽一		藤田秀行	30.4
3	3	3		モズノハナミチ	牡8	56.0		山崎誠士	1:39.0	1.0	8-8-6-4	40.0	7.9	5	489	-4		高月賢一		（同）ＪＰＮ技研	20.0
4	2	2		ビギナーズラック	牡4	56.0		和田譲治	1:39.7	3.0	11-9-6-7	40.6	11.2	6	496	-2		宇野木博		森田一俊	12.0
5	4	4		マイネルベッカー	牡4	56.0		伊藤裕人	1:39.9	1.0	6-6-6-8	41.2	76.8	7	488	-1		鈴木義久		（有）住宅データ	9.6
6	6	7		ブラフマン	牡4	56.0		森泰斗	1:40.2	1.1/2	7-7-4-3	41.5	4.5	2	466	6		小林真治		村山哲生	
7	8	11		ホープバイオ	牡5	56.0		本橋孝太	1:40.3	クビ	12-12-12-10	40.2	167.6	10	436	2		新井清重		バイオ	
8	1	1		パチャマル	牡5	56.0		増田充宏	1:40.3	クビ	3-3-5-4	41.8	95.7	8	446	1		田島寿一		組）ゴッテスフルス	
9	8	12		ハルネセジール	牝5	54.0		国分祐仁	1:40.7	2.0	9-9-10-9	41.2	253.9	12	405	2		冨田敏男		栗原清子	
10	6	8		エアヴェイユ	牝4	54.0		山林堂信	1:41.4	3.0	1-1-3-6	43.3	2.3	1	453	10		林隆之		ラッキーフィールド	
11	7	10		モンゲーロージズ	牝4	53.0		櫻井光輔	1:42.0	3.0	3-5-9-11	43.1	228.0	11	449	1		八木正喜		須山悟至	
12	5	5		ハクサンラピッド	牝4	54.0		澤田龍哉	1:42.0	クビ	10-11-11-11	42.3	106.4	9	450	1		川村守男		河崎五市	
