rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アーティウィング	牝4	650.0		阿部武臣	1:38.1				2.1	1	1038	-1		坂本東一		氏原守男	35.0
2	8	10		ギンジ	牡4	680.0		渡来心路	1:44.1				7.1	3	1127	-4		久田守		永井和弘	12.2
3	6	6		サカノハマナカ	牡5	680.0		船山蔵人	1:44.4				42.2	8	1060	-10		田上忠夫		（株）大阪畜産	7.0
4	4	4		シマノシンザン	牡10	680.0		舘澤直央	1:48.2				27.1	6	1083	14		坂本東一		佐藤範宏	3.1
5	5	5		ネオキングダム	牡3	670.0		鈴木恵介	1:50.5				32.6	7	992	-8		坂本東一		松山増男	2.1
6	8	9		レジェンドボス	牡5	690.0		藤本匠	1:52.7				10.1	4	1028	18		松井浩文		竹内宏人	
7	3	3		ジェイウェイ	牡4	675.0		西将太	1:54.5				3.1	2	1042	0		金山明彦		小森唯永	
8	7	8		ツガルタイショウ	牡7	680.0		島津新	2:00.8				56.6	10	1007	31		久田守		山下信一	
9	1	1		ヤマトテンリュウ	牡8	690.0		西謙一	2:01.5				11.2	5	998	13		西弘美		菅野二十世	
10	7	7		ナカゼンダッテ	牝5	670.0		藤野俊一	2:35.3				47.8	9	1044	22		西弘美		高田和廣	
