rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		オリジネイター	牡8	56.0		和田譲治	1:12.5		1-1	37.3	1.2	1	557	-7		的場直之		平本敏夫	240.0
2	5	7		スペースシップ	牡5	56.0		藤田凌	1:13.0	2.1/2	2-2	37.6	21.6	5	479	-5		小野寺晋		（株）ＯＫＣ	96.0
3	3	3		キョウエイソフィア	牝7	54.0		藤本現暉	1:13.2	1.0	4-3	37.6	17.9	4	465	2		阪本一栄		田中晴夫	60.0
4	1	1		コージーサンラッド	牡5	56.0		矢野貴之	1:13.3	3/4	12-10	36.5	5.8	2	485	-2		須田和伸		宮崎俊也	36.0
5	7	11		エッジラッシュ	牡5	56.0		真島大輔	1:13.3	クビ	9-6	37.0	17.1	3	482	-3		松浦裕之		前田良平	24.0
6	8	13		シザーハンズ	牝5	54.0		町田直希	1:13.7	2.0	3-4	38.1	51.5	7	485	-6		櫻木英喜		村田裕子	
7	4	4		クラキャノン	牡5	56.0		篠谷葵	1:13.9	3/4	11-11	37.2	72.7	9	495	-1		朝倉実		倉見利弘	
8	6	9		アカツキジョー	牡7	53.0		新原周馬	1:14.0	3/4	7-9	37.7	109.3	10	492	1		月岡健二		田島大史	
9	6	8		プリンスチャーム	セ5	56.0		岡村健司	1:14.5	2.1/2	6-5	38.6	209.9	12	457	4		栗田裕光		鎌田隆哉	
10	7	10		ロードシュタルク	牡6	56.0		笹川翼	1:14.7	3/4	7-7	38.4	67.4	8	463	0		朝倉実		（株）ファーストビ	
11	8	12		トーセンアルル	牝4	54.0		左海誠二	1:15.2	2.1/2	13-13	38.4	37.1	6	488	-4		橋本和馬		島川隆哉	
12	4	5		シシリエンヌ	牝6	54.0		西啓太	1:15.3	1/2	10-12	38.6	252.7	13	507	-8		柏木一夫		手嶋康雄	
13	2	2		モズベイビー	牡6	55.0		古岡勇樹	1:17.3	10.0	5-7	41.5	175.2	11	537	17		遠藤茂		浦野和由	
