rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ダイキチホマレ	牡4	56.0		真島大輔	1:27.1		6-6-6	37.1	4.2	2	496	-1		的場直之		堤保政	120.0
2	2	2		レジェンドルーラー	牡4	56.0		和田譲治	1:27.5	2.0	1-1-1	38.1	25.6	6	501	1		的場直之		廣松光成	48.0
3	6	9		ジュディシャス	牡6	56.0		笹川翼	1:28.2	3.1/2	12-10-10	37.8	8.8	4	506	-7		大宮和也		橘勝年	30.0
4	6	10		ベルジークザンダー	牡4	56.0		矢野貴之	1:28.2	クビ	5-5-3	38.4	2.0	1	500	-2		須田和伸		宮崎俊也	18.0
5	5	7		バレン	牡6	56.0		西啓太	1:28.5	1.1/2	11-12-11	38.1	36.5	9	453	-3		小野寺晋		（有）ジェムインタ	12.0
6	4	6		エスプレッソ	牡4	53.0		鷹見陸	1:28.5	クビ	7-8-9	38.3	28.9	7	481	-4		鷹見浩		中山博	
7	8	13		アポロホープ	牝6	54.0		本田正重	1:28.8	1.1/2	2-2-2	39.3	8.2	3	517	6		大宮和也		角井紀夫	
8	3	3		リアンメイ	牡5	56.0		中村尚平	1:29.1	1.1/2	4-4-4	39.3	90.1	12	486	-7		久保田信		豊島愛子	
9	5	8		オーシャンブラック	牡6	56.0		達城龍次	1:29.2	3/4	8-6-7	39.2	175.7	14	559	5		荒井朋弘		中川浩一郎	
10	7	12		ダンスメーカー	セ7	55.0		仲原大生	1:29.2	ハナ	9-11-12	38.8	107.6	13	477	-5		柏木一夫		豊島愛子	
11	7	11		ラストヴィグラス	牡4	56.0		町田直希	1:29.5	1.3/4	14-13-13	38.7	48.4	10	481	1		鈴木啓之		会田裕一	
12	4	5		キョウエイロナ	牝4	54.0		藤本現暉	1:29.6	1/2	10-9-8	39.3	57.7	11	444	6		阪本一栄		田中晴夫	
13	3	4		ベルウッドヨウサン	セ5	53.0		新原周馬	1:30.5	4.0	13-14-14	39.1	33.9	8	499	2		米田英世		鈴木照雄	
14	8	14		メリオダス	牡4	56.0		岡村健司	1:30.8	1.1/2	3-3-5	41.1	11.0	5	507	2		市村誠		松下祐也	
