rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		トゥモローアンセム	セ4	56.0		五十嵐冬	1:38.0		4-3-3-3	39.0	2.9	2	456	1		張田京		（株）レックス	100.0
2	6	8		ラキエストバイオ	牝3	54.0		森泰斗	1:38.3	1.1/2	1-1-1-1	39.5	2.4	1	468	7		新井清重		バイオ（株）	40.0
3	7	9		サンデーストリート	牝5	54.0		山本聡紀	1:38.9	3.0	7-7-6-6	39.0	37.8	6	480	-7		山本学		（株）ファーストビ	25.0
4	2	2		アルディートシチー	セ3	56.0		左海誠二	1:39.2	1.1/2	5-5-5-4	39.8	42.4	8	478	6		林正人		（株）友駿ホースク	15.0
5	6	7		レオディーセ	牝6	54.0		笹川翼	1:39.4	3/4	3-4-4-5	40.1	12.4	5	420	3		岡林光浩		田中博之	10.0
6	5	6		アカマ	牝3	54.0		佐藤友則	1:39.5	1/2	11-11-11-10	38.8	41.4	7	432	-2		新井清重		（同）ＪＰＮ技研	
7	4	4		コンドルパワー	牝3	54.0		町田直希	1:39.7	1.1/2	9-8-9-9	39.5	4.6	3	444	7		佐々木功		潤間力夫	
8	1	1		リュウノロック	牡3	56.0		酒井忍	1:40.1	2.0	6-6-7-8	40.1	61.8	9	486	1		斉藤敏		蓑島竜一	
9	8	11		ジーガープリンス	牡5	56.0		本橋孝太	1:40.1	アタマ	2-2-2-2	41.2	10.3	4	510	0		石井勝男		（有）ジーガー	
10	3	3		タイムズナウ	牝5	54.0		西村栄喜	1:40.4	1.1/2	8-9-7-7	40.4	84.6	10	453	2		波多野健		菊地博	
11	8	12		キシュウマイウェイ	牝6	54.0		半澤慶実	1:40.5	3/4	10-10-10-11	40.1	125.9	11	445	-6		牛房栄吉		小橋亮太	
12	5	5		ホールドザボール	牝5	54.0		柿本量平	1:41.3	4.0	12-12-12-12	40.4	424.6	12	438	5		阿井正雄		門別敏朗	
