rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブランモンストル	牡4	56.0		大畑雅章	1:30.1		2-2-1	38.0	2.1	1	499	-3		今津博之		豊原純弥	25.0
2	8	9		アオスタ	セ5	56.0		山田祥雄	1:30.6	2.1/2	1-1-2	38.6	2.4	2	491	-1		田中敏和		（株）ファーストビ	6.3
3	3	3		チケットトゥライド	牡5	56.0		今井貴大	1:32.0	7.0	3-4-3	39.6	14.5	4	487	-10		原口次夫		松岡研司	3.0
4	4	4		アップバング	牡4	56.0		丸野勝虎	1:32.2	3/4	7-6-5	39.4	33.7	5	399	-7		宮本仁		大黒富美子	2.0
5	7	8		スカルダイヤモンド	セ4	56.0		岡部誠	1:32.4	1.1/2	4-3-4	40.0	4.1	3	445	-4		井手上慎		冨田清誠	1.3
6	2	2		レッドブラッサム	牝7	54.0		藤原幹生	1:32.9	2.1/2	5-5-6	40.2	347.1	9	455	2		坂口義幸		遠藤喜和	
7	6	6		アナザ	牡5	56.0		柿原翔	1:33.1	1.0	6-7-7	39.8	113.3	6	474	-2		藤ヶ崎一		上田力	
8	5	5		スリーアリアン	牝6	54.0		丹羽克輝	1:33.5	2.0	9-9-8	39.4	163.1	7	455	-1		竹下直人		永井商事	
9	7	7		ジュヒョウ	牡7	56.0		藤原良一	1:33.8	1.1/2	8-8-8	39.7	429.3	10	436	-1		成田明		酒井孝敏	
10	1	1		ゴールドボディ	牝7	54.0		丸山真一	1:34.2	2.0	10-10-10	39.7	239.9	8	494	3		竹下太		辻祐二	
