rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		バンブトンエガオ	牝4	54.0		岡部誠	1:33.2		4-4-1	39.7	4.8	3	483	1		竹之下昭		西川尚	23.0
2	2	2		セルリアンラグバ	牡4	56.0		大畑雅章	1:33.3	1/2	3-3-5	39.9	7.4	4	470	1		井手上慎		吉田勝利	5.8
3	8	11		ゴーウン	牝4	54.0		藤原良一	1:33.5	1.1/2	1-1-2	40.3	117.3	8	451	1		新山廣道		小橋亮太	2.8
4	4	4		ホウオウシックス	牡4	56.0		山田祥雄	1:33.7	1.0	10-6-4	39.9	3.4	2	465	-7		田中敏和		（株）ファーストビ	1.8
5	1	1		ウインリコルド	牡4	56.0		佐藤友則	1:33.9	1.0	2-2-3	40.6	2.0	1	487	-1		栗本陽一		三峰誠植	1.2
6	3	3		レデッキー	牝4	54.0		柿原翔	1:34.3	2.0	7-9-10	40.3	19.1	5	451	-3		藤ヶ崎一		中西真一郎	
7	7	8		コトブキポインター	牡4	56.0		加藤聡一	1:34.8	2.1/2	8-9-8	40.8	39.6	6	423	-3		櫻井今朝		上田力	
8	6	6		ドレストゥナインズ	牝4	53.0		木之前葵	1:34.9	1/2	5-5-6	41.2	41.0	7	435	-4		井手上慎		蜂須賀重夫	
9	7	9		エイシンセルジオ	牡4	56.0		丹羽克輝	1:35.5	3.0	6-7-8	41.7	130.4	9	447	-1		内村寛司		錦見日出雄	
10	6	7		トワノホホエミ	牝4	54.0		今井貴大	1:35.5	クビ	9-8-7	41.5	153.5	10	452	-3		錦見勇夫		錦見日出雄	
11	5	5		チリナリエ	牝4	54.0		水野翔	1:36.1	3.0	11-11-11	41.8	161.1	11	426	-9		錦見勇夫		梶原哲朗	
