rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スーパーレガシー	牡4	56.0		柿原翔	1:31.9		3-3-2	39.6	5.3	3	471	-1		藤ヶ崎一		田丸智巳	27.0
2	2	2		グラッツェミーレ	牝4	53.0		宮下瞳	1:32.7	4.0	1-1-2	40.7	2.1	1	472	-1		川西毅		杉山忠国	6.8
3	3	3		ボクイケメン	セ4	56.0		丸山真一	1:32.7	アタマ	5-4-4	40.2	14.4	5	436	-2		坂口義幸		太田雅貴	3.2
4	8	10		ナリノレッドスター	牡4	56.0		今井貴大	1:32.7	ハナ	2-2-1	40.6	3.8	2	452	9		角田輝也		成塚清志	2.2
5	8	9		デルマミモザ	牝4	54.0		岡部誠	1:33.1	2.0	4-4-6	40.6	5.8	4	422	0		井手上慎		久世俊勝	1.4
6	6	6		サンビクトリア	牝4	53.0		木之前葵	1:33.7	3.0	7-6-5	40.9	49.9	7	476	1		藤ヶ崎一		牧野晋悟	
7	4	4		ノボサプライズ	牝4	54.0		尾崎章生	1:33.9	1.1/2	10-10-10	40.5	157.5	8	426	0		竹下太		武村學	
8	5	5		トランプキャンディ	牡4	56.0		村上弘樹	1:34.1	1.0	9-8-7	41.0	15.9	6	492	-4		瀬戸口悟		瀬戸口サチ	
9	1	1		コホウノウグイス	牝4	54.0		藤原良一	1:34.1	ハナ	6-7-8	41.2	167.4	9	404	-2		荒巻透		（同）ＪＰＮ技研	
10	7	7		ヘリックスブリッジ	セ4	56.0		加藤利征	1:34.9	4.0	8-9-9	41.8	186.3	10	435	-2		新山廣道		杉浦和也	
