rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エンパシー	牡7	55.0		金山昇馬	1:28.9		1-1-1-1	38.1	3.2	2	498	5		西久保政		（同）ＪＰＮ技研	70.0
2	4	4		ジュンヌダルク	牝7	53.0		飛田愛斗	1:28.9	クビ	3-4-3-2	37.7	7.0	3	508	-5		三小田幸		河合純二	21.0
3	8	10		サムライダマシー	牡8	56.0		山口勲	1:29.6	4.0	7-3-2-3	38.6	2.1	1	480	1		東眞市		西村新一郎	11.2
4	5	5		ハクユウフライヤー	牡5	56.0		田中純	1:29.6	クビ	5-6-7-5	37.9	8.4	5	453	-6		東眞市		（株）Ｈ．Ｉコーポ	5.6
5	1	1		テイエムテツジン	牡9	56.0		山下裕貴	1:29.6	アタマ	6-7-4-4	38.0	26.3	6	472	7		平山宏秀		竹園正繼	4.2
6	2	2		レッツゴーゲレイロ	セ6	56.0		石川慎将	1:29.8	1.0	8-8-8-7	37.9	49.0	8	466	0		古賀光範		西村新一郎	
7	3	3		ソールライト	牡6	56.0		倉富隆一	1:29.9	クビ	4-5-5-6	38.3	8.2	4	503	0		池田忠好		中地賢次郎	
8	7	8		ジャストナウ	セ4	56.0		川島拓	1:30.2	1.1/2	9-9-9-9	37.9	67.1	9	416	-5		土井道隆		酒井孝敏	
9	8	9		カシノランサム	牝6	52.0		岩永千明	1:30.5	1.1/2	2-2-6-8	39.3	48.4	7	462	4		山下定文		柏木務	
取	7	7		イッキカセイ	セ4	56.0		真島正徳					---		計不			真島元徳		原久美子	
