rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブルベアパンサー	牡8	56.0		栗原大河	1:34.4		1-1-1-1	38.1	5.1	2	494	-5		菅原欣也		（同）ＪＰＮ技研	72.0
2	7	8		ノーブルレゼル	牡7	55.0		兼子千央	1:34.7	1.1/2	4-4-5-3	37.9	9.0	5	474	-6		鈴木正也		隅山桂治	23.0
3	7	7		シンボリフラッシュ	牡4	56.0		吉原寛人	1:34.7	クビ	2-2-1-2	38.4	1.6	1	464	2		佐藤茂		清宮義男	11.5
4	8	10		マイネルパイオニア	牡5	56.0		松戸政也	1:35.2	2.1/2	7-8-8-5	38.1	41.1	6	499	13		井樋一也		濱村充哉	8.6
5	8	9		ハクサンスプリング	牡4	56.0		堀場裕充	1:35.5	1.1/2	3-3-3-6	39.0	8.4	4	449	-1		加藤和義		河崎五市	7.2
6	4	4		コンパウンダー	牡7	56.0		服部大地	1:35.9	2.0	9-9-9-9	38.6	195.6	10	461	1		川添明弘		栗嶋豊明	
7	5	5		パープルヒビキ	牡7	56.0		青柳正義	1:35.9	ハナ	5-5-7-6	39.0	51.5	7	545	9		鈴木正也		岩崎僖澄	
8	6	6		ポーラーサマー	牡5	56.0		中島龍也	1:36.1	1.0	6-7-5-8	39.4	6.8	3	538	-1		金田一昌		伊藤捷一	
9	1	1		ウラカワノオト	牡6	56.0		鈴木太一	1:36.3	1.0	10-10-10-10	38.0	175.8	9	446	-3		加藤和義		矢内卓人	
10	3	3		デビルスダンサー	牝5	54.0		柴田勇真	1:36.7	2.0	7-6-3-3	40.0	61.4	8	431	1		金田一昌		前迫義幸	
