rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		パークス	牝3	54.0		東川公則	1:28.6		3-3-2	38.4	6.7	4	522	2		井上孝彦		畑末廣郎	27.0
2	8	9		ミニオンペール	牝3	54.0		筒井勇介	1:29.2	3.0	1-1-1	39.4	2.6	1	458	8		井上孝彦		（株）ノルマンディ	6.3
3	8	10		バトルフリーダム	牡3	56.0		渡辺竜也	1:29.2	クビ	2-2-3	39.2	7.3	5	483	-2		森山英雄		豊原純弥	2.7
4	5	5		メドック	牡3	56.0		向山牧	1:30.0	4.0	9-7-4	39.1	3.7	2	511	0		尾島徹		（株）カナヤマホー	1.9
5	1	1		スパシーバ	牝3	54.0		大原浩司	1:30.1	3/4	4-4-6	39.5	206.6	9	454	0		花本正三		川尻寿久	1.4
6	2	2		ハヤブサヴィーナス	牝3	54.0		岡部誠	1:30.6	2.1/2	8-9-9	39.2	61.3	7	435	2		栗本陽一		樋口雅彦	
7	4	4		フライトストリーム	牡3	56.0		吉井友彦	1:30.6	クビ	6-6-7	39.9	4.8	3	482	1		井上孝彦		川崎賢二	
8	6	6		ギュウホ	牡3	56.0		池田敏樹	1:31.4	4.0	7-8-8	40.3	180.5	8	452	-2		笹野博司		北原大史	
9	7	7		ディグヘヴン	牝3	54.0		水野翔	1:32.2	4.0	5-5-5	41.5	11.8	6	490	3		笹野博司		小林克己	
10	3	3		エムティモモ	牝3	54.0		森島貴之	1:34.3	大	10-10-10	41.5	541.5	10	433	-6		藤田正治		（有）ホースケア	
