rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		コルネット	牝3	54.0		水野翔	1:30.2		8-4-4	37.4	2.8	2	403	-1		尾島徹		渋谷高雄	27.0
2	6	6		シルフィーナ	牝3	54.0		大原浩司	1:30.4	1.0	2-2-2	38.2	9.0	5	413	-2		花本正三		谷謙介	6.3
3	8	10		キタノハピネス	牝3	54.0		吉井友彦	1:30.4	アタマ	3-3-3	38.0	7.4	3	445	-1		森山英雄		冨田清誠	2.7
4	2	2		シンソク	牡3	56.0		東川公則	1:30.6	1.1/2	4-5-5	38.1	2.0	1	465	-1		尾島徹		山口春夫	1.9
5	3	3		ラストクリーガー	牡3	56.0		筒井勇介	1:30.8	1.0	1-1-1	38.8	7.7	4	466	2		田口輝彦		吉田勝利	1.4
6	7	8		ブラウンマカン	セ3	56.0		藤原幹生	1:31.1	1.1/2	5-6-6	38.4	46.8	6	426	0		後藤正義		山下繁美	
7	4	4		ホウオウブリュレ	牝3	54.0		山下雅之	1:31.7	3.0	6-7-7	38.7	92.3	7	409	-5		尾島徹		谷口祐人	
8	5	5		ヴェリートレビアン	牡3	56.0		池田敏樹	1:32.4	3.0	9-8-8	39.1	179.0	8	456	2		栗本陽一		花井栄治	
9	1	1		ラブラドレッセンス	牡3	56.0		島崎和也	1:32.6	1.1/2	7-9-9	39.3	408.1	10	510	3		湯前良人		遠藤喜和	
10	7	7		イザサンキュー	牝3	54.0		大塚研司	1:33.2	3.0	10-10-10	39.7	373.4	9	377	-3		藤田正治		竹中進一	
