rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クーザ	牡5	56.0		長田進仁	1:34.1		5-5-5-4	40.1	56.9	6	481	-4		頼本盛行		高橋伸一	30.0
2	7	7		ハシノテンザンビ	牝7	53.0		金山昇馬	1:34.4	1.1/2	3-3-3-2	40.4	72.2	7	453	-6		東美義		小橋亮太	9.0
3	8	9		レッツゴーレツコ	牝5	54.0		山下裕貴	1:34.6	1.0	1-1-1-1	41.0	20.6	4	440	-2		頼本盛行		（同）ＪＰＮ技研	4.8
4	3	3		マリノシーブリーズ	牝6	54.0		吉本隆記	1:34.7	3/4	6-6-6-3	40.5	31.9	5	462	2		手島勝利		サンエツ企画（有）	2.4
5	6	6		セユウスマート	牡6	54.0		岩永千明	1:35.3	3.0	8-7-7-6	41.0	1.1	1	420	-2		山下定文		遠藤喜和	1.8
6	2	2		ナムラファルネーゼ	牝6	54.0		出水拓人	1:35.8	2.1/2	7-8-8-7	41.2	15.1	3	442	-5		中川竜馬		吉橋英隆	
7	7	8		ナイトクイーン	牝4	54.0		竹吉徹	1:36.0	1.0	2-2-2-5	42.2	92.3	8	408	-9		大垣敏夫		三岡陽	
8	5	5		ペイドゥレーヴ	牝7	54.0		川島拓	1:36.0	ハナ	10-9-9-9	39.9	92.3	8	432	-1		頼本盛行		木本成重	
9	1	1		マリノシンガ	牝5	54.0		鮫島克也	1:37.5	8.0	4-4-4-8	43.7	6.5	2	437	-2		東眞市		サンエツ企画（有）	
10	8	10		リンピオ	牝4	54.0		田中直人	1:40.2	大	9-10-10-10	43.4	105.9	10	460	6		井樋明正		帶刀真也	
