rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		トウケイライデン	牡6	56.0		吉村智洋	1:32.0		1-1-1-1	40.8	1.6	1	509	4		有馬澄男		大石正	35.0
2	5	5		デンコウスティール	牡5	56.0		廣瀬航	1:32.1	1/2	4-4-3-3	39.9	7.1	3	454	1		尾林幸二		田中康弘	9.8
3	8	10		コウエイアース	牡10	56.0		小谷周平	1:32.3	1.0	8-9-4-4	39.4	8.3	4	454	-2		稻田彰宏		組）オールザベスト組	4.9
4	2	2		シェナフブキ	牡4	55.0		長谷部駿	1:33.0	4.0	9-8-7-5	40.0	89.7	8	412	-4		山口浩幸		冨田藤男	3.5
5	8	9		サンライズコロン	牡5	56.0		大山真吾	1:33.2	1.1/4	2-2-2-2	41.4	3.5	2	489	-10		玉垣光章		松岡隆雄	2.8
6	6	6		サムデイサムウェア	セ6	56.0		山田雄大	1:33.7	3.0	5-6-5-6	40.9	13.0	5	468	0		中塚猛		岡本良三	
7	1	1		リマインドミー	牝6	54.0		竹村達也	1:33.9	1.0	6-5-8-8	41.0	177.1	9	493	5		織田誠		（株）ファーストビ	
8	3	3		コータンドリーム	牝4	54.0		笹田知宏	1:34.0	1/2	3-3-6-7	41.7	89.3	7	429	-5		西川精治		松本光弘	
9	4	4		ビービースパンキー	牡7	55.0		石堂響	1:34.1	1/2	7-7-9-9	40.8	64.7	6	483	3		岡田利一		大黒富美子	
10	7	8		クリーンチャンス	牡11	54.0		木本直	1:34.5	2.1/2	10-10-10-10	40.6	381.9	10	476	8		保利幸作		岡本芳三	
