rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ペオース	牡3	55.0		松山弘平	1:49.0		2-2-2-2	35.7	2.8	1	480	6		大久保龍		ノースヒルズ	1,857.8
2	4	8		スマートフルーレ	牝4	55.0		城戸義政	1:49.2	1.1/4	4-4-5-4	35.7	9.7	4	522	8		南井克巳		大川徹	740.8
3	6	12		ライトウォーリア	牡3	55.0		藤岡康太	1:49.6	2.1/2	3-3-2-2	36.3	7.5	3	488	0		高野友和		キャロットファーム	465.4
4	1	2		アイアムレジェンド	牡4	57.0		和田竜二	1:49.6	ハナ	7-7-8-7	35.9	12.9	5	494	8		橋田満		グランド牧場	270.0
5	3	6		スーパーライナー	牡7	57.0		田辺裕信	1:49.7	1/2	9-9-11-10	35.6	86.9	15	500	4		今野貞一		谷掛龍夫	182.0
6	6	11		クリノフラッシュ	牝5	55.0		和田翼	1:49.8	1/2	1-1-1-1	36.9	44.7	11	454	0		橋田満		栗本博晴	
7	8	16		ゲンパチルシファー	牡4	57.0		団野大成	1:49.8	クビ	6-6-2-4	36.4	29.5	7	508	-8		佐々木晶		平野武志	
8	5	9		ソルドラード	牡4	57.0		ルメール	1:49.9	クビ	7-7-5-6	36.3	2.9	2	502	0		藤沢和雄		キャロットファーム	
9	7	14		クレスコブレイブ	牡6	57.0		鮫島良太	1:49.9	クビ	12-12-9-9	36.0	34.0	8	518	-12		飯田雄三		堀川三郎	
10	4	7		バーンスター	牡4	57.0		藤井勘一	1:49.9	アタマ	9-9-9-10	35.9	38.9	10	496	0		谷潔		ノースヒルズ	
11	1	1		ストーミーバローズ	牡5	57.0		池添謙一	1:50.1	1.1/2	15-16-16-15	35.4	37.3	9	478	8		石坂正		猪熊広次	
12	7	13		マイネルカイノン	牡5	57.0		国分優作	1:50.2	1/2	12-12-11-12	36.2	68.9	14	512	6		宮徹		サラブレッドクラブ・ラフィアン	
13	2	4		チャチャチャ	牝4	55.0		坂井瑠星	1:50.2	アタマ	4-4-5-7	36.7	65.0	13	450	6		松田国英		ゴドルフィン	
14	3	5		シホノフォルテ	牡4	57.0		川須栄彦	1:50.7	3.0	15-14-13-13	36.3	28.9	6	502	-12		寺島良		村瀬寛紀	
15	8	15		スペクター	牝6	55.0		幸英明	1:50.9	1.1/2	14-14-15-16	36.4	47.9	12	514	0		笹田和秀		川勝裕之	
16	5	10		パキュートハート	牡5	57.0		太宰啓介	1:51.3	2.1/2	9-11-13-13	36.8	92.9	16	528	2		石橋守		中野和子	
