rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フィールドシャルム	牡7	56.0		木村暁	1:56.9		9-9-7-5	38.9	5.5	2	481	1		高橋純		金野博幸	35.0
2	6	6		ソーグレア	牡5	56.0		高松亮	1:57.0	1/2	6-6-4-4	39.6	9.4	5	473	-5		斉藤雄一		岡崎淳	9.8
3	1	1		ララフォーナ	牝4	50.0		関本玲花	1:57.4	2.1/2	1-1-1-1	40.4	7.9	3	518	12		飯田弘道		高木慎一	5.6
4	7	7		インペリアルエア	セ5	56.0		鈴木祐	1:57.5	3/4	3-3-3-3	40.1	1.8	1	494	6		櫻田康二		（株）レックス	3.5
5	2	2		スズヨローズ	牝8	54.0		山本政聡	1:58.0	3.0	2-2-2-2	40.8	8.2	4	485	8		石川栄		鈴木與四郎	2.1
6	4	4		デンコウエポック	セ9	56.0		菅原辰徳	1:58.7	4.0	10-10-10-10	40.0	39.2	8	485	4		三野宮通		（株）アプエンテ	
7	7	8		ダテノトライアンフ	牡9	53.0		田中洸多	1:58.8	クビ	8-8-8-8	40.6	14.5	6	481	2		伊藤和		前田敏文	
8	8	10		シゲルシチフクジン	牝8	54.0		岩本怜	1:58.9	3/4	4-4-5-5	41.3	29.8	7	445	0		三野宮通		（株）アプエンテ	
9	8	9		コールドストーン	牡4	56.0		南郷家全	1:59.7	5.0	7-7-9-9	41.3	47.9	9	479	-1		櫻田浩樹		臼井義太郎	
10	3	3		オイランドウチュウ	牝5	54.0		阿部英俊	1:59.7	ハナ	5-5-6-7	41.7	48.8	10	446	4		佐々木由		（有）メルシー	
