rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キュールエモモ	牝4	54.0		杉浦健太	1:34.0		7-8-7-8	40.1	6.9	4	461	1		中塚猛		岡本良三	50.0
2	4	4		ハシノオージャ	牡5	56.0		松本幸祐	1:34.1	1/2	5-5-6-5	40.4	9.0	6	423	-3		保利良次		橋本忠男	20.0
3	2	2		クレマン	牝6	54.0		小谷周平	1:34.3	3/4	1-1-1-1	41.4	5.3	3	465	0		西村守幸		組）オールザベスト組	12.5
4	7	8		ワンダーハスラット	セ6	56.0		田村直也	1:34.3	ハナ	2-2-2-2	41.3	3.2	1	487	-18		田中範雄		山本能成	7.5
5	7	7		セイウンフェアリー	牝5	54.0		長谷部駿	1:34.6	1.1/2	9-9-8-7	40.1	71.3	9	448	-3		山口浩幸		冨田藤男	5.0
6	1	1		ルバクオーリ	牡5	56.0		寺地誠一	1:34.7	3/4	8-6-5-4	40.8	19.6	8	469	3		三宅直之		（株）ファーストビ	
7	8	9		アグネスフォース	牡7	56.0		川原正一	1:34.7	アタマ	3-3-3-3	41.2	4.2	2	505	5		稻田彰宏		組）オールザベスト組	
8	8	10		ヨコハマダンディー	牡5	56.0		松木大地	1:34.8	1/2	6-7-9-9	40.8	7.6	5	467	-1		大石省三		名古屋一征	
9	3	3		コンゴウトシオー	牡7	56.0		中田貴士	1:35.0	1.1/2	4-4-4-6	41.4	102.4	10	474	1		山元博徳		（株）ファーストビ	
10	6	6		リージェル	牡7	56.0		田野豊三	1:35.1	クビ	10-10-10-10	39.9	16.2	7	437	2		溝橋利喜		組）オールザベスト組	
