rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トゥールナージュ	牝5	54.0		永井孝典	1:32.3		4-4-3-3	38.5	6.3	3	455	0		橋本忠明		浅川昌彦	60.0
2	4	4		イヴリーヌ	牝4	54.0		吉村智洋	1:32.4	1/2	3-3-3-3	38.6	1.6	1	430	0		長南和宏		村山光弘	24.0
3	2	2		アラタマノキセキ	牡4	56.0		廣瀬航	1:32.6	1.1/2	6-6-5-5	38.6	29.2	6	443	-2		高本友芳		荒木謙次	15.0
4	7	7		マイディスティニー	牝5	54.0		鴨宮祥行	1:32.6	アタマ	8-8-8-7	38.3	5.4	2	513	-2		栗林徹治		岡崎隆弘	9.0
5	6	6		トウケイワルツ	牝4	54.0		松木大地	1:32.8	1.0	2-2-2-2	39.2	30.2	7	480	0		住吉朝男		木村信彦	6.0
6	1	1		メイショウコハギ	牝5	54.0		寺地誠一	1:32.9	3/4	1-1-1-1	39.4	6.9	4	454	-9		有馬澄男		松本好雄	
7	3	3		シチリアノアガタ	牝8	54.0		田野豊三	1:33.1	1.1/2	9-9-9-8	38.5	76.5	9	415	0		土屋洋之		高井貞明	
8	8	9		バベルノトウ	牡5	56.0		杉浦健太	1:33.4	1.1/2	7-7-6-6	39.4	40.3	8	492	-5		田村彰啓		藤井猛	
9	5	5		トーホウボニータ	牝7	54.0		長谷部駿	1:33.6	1.1/2	10-9-10-9	38.9	357.8	10	431	0		岡田利一		大黒富美子	
10	8	10		ゴールデンブランコ	牡4	56.0		大山真吾	1:34.1	3.0	5-5-7-10	40.1	14.7	5	462	-8		茂崎正善		赤木勝利	
