rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		セイカメテオライト	牡6	56.0		嬉勝則	1:34.5		6-6-6-5	40.4	15.7	3	483	-2		田中譲二		（同）ＪＰＮ技研	60.0
2	1	1		エスシーエイト	牡7	56.0		倉兼育康	1:34.6	クビ	1-1-1-1	42.1	4.5	2	521	2		中西達也		上岡和男	16.5
2	8	10		スーパーセヴン	牡4	56.0		林謙佑	1:34.6	同着	2-2-2-2	42.0	57.0	8	515	-4		松木啓助		中山純子	16.5
4	4	4		ゴールドアドミラル	牡7	56.0		大澤誠志	1:34.6	ハナ	11-11-8-4	40.2	99.9	10	507	3		那俄性哲		杉浦和也	9.0
5	2	2		サンドジョーカー	牡4	56.0		赤岡修次	1:35.2	3.0	4-3-3-3	42.4	1.2	1	510	2		打越勇児		福原聡	6.0
6	7	9		トウカイバレット	牡9	56.0		西森将司	1:35.5	1.1/2	10-10-9-10	41.0	57.4	9	506	-2		大関吉明		濱田修一	
7	5	5		スターソフィア	牝6	54.0		郷間勇太	1:36.1	3.0	9-8-10-8	41.6	56.1	7	463	2		田中譲二		（同）ＪＰＮ技研	
8	3	3		ファーベライト	牝6	54.0		西川敏弘	1:36.2	1/2	5-5-5-6	42.2	26.5	5	476	-2		大関吉明		（同）ＪＰＮ技研	
9	6	6		ムルガン	セ6	56.0		畑中信司	1:36.3	1/2	7-7-7-9	42.0	39.0	6	479	0		雑賀正光		中野幸一	
10	7	8		マラビージャドラダ	牡6	54.0		妹尾将充	1:36.5	3/4	8-9-11-11	41.4	164.5	11	463	-7		胡本友晴		柴原栄	
11	8	11		セイコチャン	牝6	54.0		岡村卓弥	1:36.6	1/2	3-4-4-7	43.3	19.3	4	433	-6		雑賀正光		朝比奈順二	
