rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		フーククリスタル	牡2	55.0		高木健	1:28.5		1-1-1	39.7	5.5	3	472	4		井上孝彦		組）ＫＩＺＵＮＡ組合	250.0
2	3	3		マナバレンシア	牝2	54.0		柴田勇真	1:28.5	クビ	6-6-4	38.8	5.4	2	455	-4		金田一昌		（同）ＭＩＲＡＩ	62.5
3	8	11		ギリニンジョウ	牝2	54.0		藤原幹生	1:28.8	1.1/2	4-3-3	39.5	124.2	9	472	-3		井上孝彦		小菅誠	27.5
4	7	9		シャドウヘリテイジ	牡2	55.0		向山牧	1:28.8	ハナ	9-7-7	38.2	6.9	4	536	-2		川嶋弘吉		飯塚知一	15.0
5	8	12		シャノンアーサー	牝2	54.0		筒井勇介	1:29.0	1.0	2-2-2	40.0	12.7	5	457	0		花本正三		千田裕美	7.5
6	6	7		スーチャン	牝2	54.0		池田敏樹	1:29.6	3.0	7-5-5	39.9	31.3	7	454	-3		井上孝彦		木村道広	
7	6	8		アウタースペース	牡2	55.0		森島貴之	1:29.8	1.0	10-8-8	39.4	28.5	6	430	4		水野善太		小橋亮太	
8	1	1		ニジイロ	牝2	54.0		大畑雅章	1:30.7	4.0	3-4-6	41.5	1.7	1	468	3		川西毅		石井輝昭	
9	2	2		マイプレシャスワン	牝2	54.0		加藤聡一	1:31.9	6.0	11-11-11	40.1	328.4	11	407	0		栗本陽一		吉岡廣樹	
10	4	4		アリスパレス	牝2	54.0		渡辺竜也	1:31.9	クビ	8-10-10	41.0	321.0	10	445	-7		笹野博司		近藤洋司	
11	7	10		リゾルート	牝2	54.0		水野翔	1:32.7	4.0	12-12-12	40.6	344.1	12	425	-3		笹野博司		高木慎一	
12	5	5		マナカフナ	牝2	54.0		岡部誠	1:32.9	1.0	5-9-9	42.9	92.8	8	435	1		田口輝彦		吉田勝利	
