rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ライゴッド	牝5	54.0		本橋孝太	1:13.3		2-2-1	37.6	1.4	1	463	2		張田京		島田久	240.0
2	7	7		マサクニ	牡5	56.0		岡村健司	1:14.3	5.0	9-5-5	37.9	76.9	8	419	3		椎名廣明		田辺滋久	96.0
3	1	1		ジッテ	牡6	56.0		山本聡紀	1:14.3	アタマ	7-9-9	37.1	15.6	4	463	-1		山本学		（株）ファーストビ	60.0
4	3	3		マルボルクシチー	牡6	56.0		山口達弥	1:14.4	クビ	4-4-4	38.4	30.3	6	466	-3		林正人		（株）友駿ホースク	36.0
5	5	5		ホームゲーム	牝8	54.0		山本聡哉	1:14.6	1.0	5-6-6	37.9	46.7	7	513	18		山田信大		（株）レックス	24.0
6	8	10		マジックキー	牝7	52.0		Ｍ．ミシ	1:14.8	1.0	1-3-2	39.1	5.0	2	496	-3		川島正一		（有）サンデーレー	
7	6	6		エメラルムサシ	牡6	56.0		野澤憲彦	1:14.9	1/2	8-8-7	38.1	28.5	5	461	3		佐々木清		高橋勉	
8	2	2		ハクサンフレンチ	牡8	56.0		澤田龍哉	1:16.2	6.0	3-1-3	40.5	185.1	10	505	-8		森始		河崎五市	
9	8	9		ヤマノプレミアム	牡4	56.0		小杉亮	1:17.1	4.0	6-7-8	40.4	113.1	9	456	-1		矢野義幸		山口明彦	
10	4	4		アイファーメンバー	牡4	56.0		繁田健一	1:18.0	4.0	10-10-10	40.6	5.5	3	497	17		佐々木功		中島稔	
