着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	3	3	14.5	2.0	2006103258	牝	8	500.0	-4.0	53	85.2	0	4-3-2-2	39.5	a0290	05059	x02d94	10.0	201455010201
2	7	7	18.1	3.0	2008100082	牝	6	495.0	4.0	53	85.9	4	5-5-4-3	39.6	a0291	a00f6	x007e3	2.3	201455010201
3	1	1	30.8	4.0	2007109257	牡	7	497.0	-1.0	56	86.1	3/4	1-1-1-1	40.7	05478	05109	977007	0.9	201455010201
4	4	4	32.4	5.0	2006102704	牝	8	496.0	4.0	54	86.5	2	2-4-5-4	40.3	05414	a01eb	x06a40	0.5	201455010201
5	8	8	61.6	8.0	2007101154	牝	7	398.0	1.0	53	86.8	1.1/2	7-7-7-6	38.9	a0201	05098	x05cd7	0.3	201455010201
6	5	5	49.3	7.0	2007100469	牝	7	505.0	4.0	54	87.5	4	8-8-8-8	38.9	05491	a01eb	x08345	0.0	201455010201
7	6	6	1.0	1.0	2008100384	牡	6	448.0	-2.0	56	87.6	3/4	3-2-3-5	41.7	00409	05257	x07294	0.0	201455010201
8	2	2	36.2	6.0	2007103331	牡	7	545.0	-7.0	56	87.9	1.1/2	6-6-6-7	40.4	05501	05624	648006	0.0	201455010201
1	5	5	8.5	4.0	2008100008	牡	6	474.0	-7.0	56	86.6	0	3-4-3-2	39.1	a0273	05624	x07294	10.0	201455010202
2	4	4	2.7	2.0	2010100181	牝	4	418.0	-3.0	54	87.2	3	1-1-1-1	40.1	05548	05624	x07294	2.3	201455010202
3	2	2	4.9	3.0	2010105416	牡	4	475.0	5.0	56	87.4	1	6-6-2-3	39.8	05587	a00fc	x01835	0.9	201455010202
4	8	8	8.8	5.0	2008104427	牡	6	464.0	-1.0	55	87.8	2	4-3-4-4	40.4	a0291	a00f6	x007e3	0.5	201455010202
5	6	6	2.4	1.0	2008106375	牡	6	460.0	3.0	55	88.1	1.1/2	5-5-6-5	40.4	a0201	05510	088002	0.3	201455010202
6	1	1	16.4	6.0	2009102537	セ	5	426.0	6.0	56	88.2	クビ	8-8-8-6	39.6	05456	05420	535033	0.0	201455010202
7	7	7	40.4	7.0	2009106363	牝	5	461.0	6.0	54	89.1	5	7-7-7-7	40.8	a023d	05259	x01835	0.0	201455010202
8	3	3	43.1	8.0	2009109099	牝	5	407.0	0.0	51	89.5	2	2-2-5-8	42.2	a02ab	05624	x07294	0.0	201455010202
1	7	7	25.9	6.0	2008101514	牝	6	445.0	9.0	54	86.7	0	2-2-2-1	39.6	05501	05333	x02107	10.0	201455010203
2	5	5	2.9	2.0	2009103304	牝	5	436.0	-3.0	54	86.9	1	4-4-4-3	39.6	05456	05420	259006	2.3	201455010203
3	8	8	28.7	7.0	2010103380	牝	4	500.0	1.0	54	87.0	クビ	1-1-1-2	40.2	a0273	05624	x07294	0.9	201455010203
4	4	4	5.9	4.0	2009102291	牡	5	410.0	-3.0	56	87.1	1/2	3-3-3-4	39.9	05098	a00f4	110007	0.5	201455010203
5	8	9	2.5	1.0	2009101419	牝	5	486.0	2.0	54	87.2	3/4	6-5-5-5	39.8	05229	a0223	840800	0.3	201455010203
6	2	2	7.6	5.0	2010100085	牝	4	453.0	2.0	54	87.3	1/2	7-7-8-6	38.9	05548	a00f4	x07c43	0.0	201455010203
7	1	1	43.1	8.0	2008101456	牝	6	413.0	0.0	54	87.6	1.1/2	5-6-6-7	39.8	05478	05661	x03688	0.0	201455010203
8	3	3	5.6	3.0	2008105600	牡	6	532.0	0.0	56	87.6	ハナ	8-8-7-8	39.5	05587	a00fc	x03688	0.0	201455010203
中	6	6	172.2	9.0	2009100856	牝	5	446.0	2.0	54			9-9-9-9		a023d	05661	x076b8	0.0	201455010203
1	3	3	2.1	1.0	2009100735	牝	5	454.0	-4.0	54	92.1	0	1-1-1-1	39.1	00409	05257	422002	10.0	201455010204
2	6	6	30.2	7.0	2010106112	牝	4	410.0	4.0	54	93.2	6	3-4-4-2	39.9	05099	a0278	514009	2.3	201455010204
3	5	5	4.7	3.0	2009103368	牡	5	495.0	3.0	56	93.3	3/4	5-3-3-3	40.2	a00a9	a0259	x03416	0.9	201455010204
4	8	9	14.7	6.0	2010101314	牡	4	500.0	16.0	56	94.0	4	4-5-5-5	40.5	05478	05450	100008	0.5	201455010204
5	8	8	8.0	4.0	2010102876	牡	4	489.0	-5.0	56	94.2	1	8-7-7-6	40.0	05229	05661	422002	0.3	201455010204
6	7	7	3.7	2.0	2010104647	牡	4	488.0	-1.0	56	94.4	1	2-2-2-4	41.4	a0273	05450	318033	0.0	201455010204
7	2	2	40.1	8.0	2010106322	牝	4	432.0	-6.0	54	94.7	1.1/2	7-8-8-9	40.2	05501	a01e2	x07c09	0.0	201455010204
8	4	4	8.4	5.0	2010103751	牝	4	476.0	3.0	54	94.7	ハナ	9-9-9-7	40.1	05456	a01e2	x004ee	0.0	201455010204
9	1	1	95.7	9.0	2010100335	牝	4	444.0	0.0	53	95.7	5	6-6-6-8	41.6	a0290	a00f6	552007	0.0	201455010204
1	3	3	8.4	3.0	2009101887	牝	5	430.0	1.0	54	92.5	0	6-6-6-2	39.5	05491	a01eb	x03688	10.0	201455010205
2	4	4	1.2	1.0	2007106714	牝	7	436.0	1.0	54	92.5	ハナ	7-8-5-5	39.3	05229	05005	634001	2.3	201455010205
3	8	9	18.9	5.0	2009105446	セ	5	492.0	9.0	56	93.0	2.1/2	3-3-2-3	40.5	05478	05333	x02107	0.9	201455010205
4	5	5	17.4	4.0	2010100833	牝	4	480.0	6.0	54	93.1	1/2	9-7-3-4	40.2	00409	05257	x07294	0.5	201455010205
5	6	6	19.9	6.0	2009101507	牡	5	464.0	0.0	56	93.6	2.1/2	1-1-1-1	41.3	a023d	05661	106009	0.3	201455010205
6	1	1	139.1	8.0	2009100085	牝	5	523.0	-1.0	53	94.0	2	8-9-9-9	39.9	a0291	a00f6	552007	0.0	201455010205
7	2	2	52.6	7.0	2009106871	牝	5	430.0	-1.0	53	94.0	ハナ	5-5-7-7	41.0	a0201	05510	088002	0.0	201455010205
8	8	8	177.0	9.0	2009101837	牝	5	455.0	5.0	53	94.1	1/2	4-4-4-6	41.3	a0290	a01eb	x08345	0.0	201455010205
9	7	7	5.7	2.0	2010100397	牡	4	500.0	-8.0	56	94.4	1.1/2	2-2-8-8	41.8	05501	05005	346006	0.0	201455010205
1	2	2	4.6	3.0	2011100825	牝	3	445.0	7.0	54	90.7	0	6-5-4-3	39.8	05229	05005	634007	21.0	201455010206
2	7	7	11.3	5.0	2011100185	牝	3	441.0	5.0	54	91.3	3	2-2-3-2	40.5	05491	05307	x04bfc	4.8	201455010206
3	3	3	1.9	1.0	2011101169	牝	3	448.0	16.0	54	91.9	3	1-1-1-1	41.3	05098	05106	262002	1.9	201455010206
4	8	8	6.8	4.0	2011103411	牡	3	488.0	-2.0	56	92.0	1/2	5-6-5-4	40.9	00409	05456	853007	1.1	201455010206
5	6	6	15.8	6.0	2011100150	牡	3	404.0	0.0	56	92.2	1	7-7-7-8	40.6	05478	05624	x07cc4	0.6	201455010206
6	1	1	59.2	8.0	2011101927	牝	3	403.0	-9.0	54	92.2	クビ	8-8-8-5	40.0	a0273	05624	489033	0.0	201455010206
7	5	5	4.5	2.0	2011109047	牝	3	458.0	-4.0	54	93.2	5	3-3-2-7	42.5	05099	05109	174008	0.0	201455010206
8	4	4	18.0	7.0	2011101039	牝	3	414.0	-11.0	54	93.2	ハナ	4-4-6-6	42.3	a00a9	05510	132008	0.0	201455010206
1	8	9	10.1	4.0	2010106561	牡	4	482.0	3.0	55	91.7	0	7-7-3-1	39.2	a0291	05456	x03bee	10.0	201455010207
2	8	10	21.7	7.0	2008105868	牝	6	448.0	-2.0	54	91.9	1	8-8-8-8	39.0	a0273	05360	741002	2.3	201455010207
3	7	7	1.7	1.0	2010105199	牡	4	466.0	-4.0	56	92.0	1/2	4-4-4-5	39.8	05478	05450	523005	0.9	201455010207
4	7	8	6.7	3.0	2010104009	牝	4	453.0	1.0	54	92.2	3/4	6-6-6-4	39.5	05548	a00f4	493030	0.5	201455010207
5	5	5	16.6	6.0	2008105243	牝	6	384.0	-2.0	53	92.5	1.1/2	2-2-1-2	40.4	a0201	05098	x068c0	0.3	201455010207
6	6	6	3.9	2.0	2010105791	牝	4	484.0	4.0	54	92.6	クビ	5-5-5-6	40.3	05501	05005	x06ee8	0.0	201455010207
7	3	3	15.2	5.0	2010101602	牝	4	422.0	-5.0	53	92.9	1.1/2	1-1-2-3	40.8	a0290	05059	x02d94	0.0	201455010207
8	2	2	37.0	8.0	2010102447	牡	4	538.0	2.0	56	92.9	アタマ	3-3-7-7	40.5	05456	05420	259006	0.0	201455010207
9	4	4	104.8	10.0	2010101863	牡	4	491.0	-2.0	56	94.1	6	10-10-9-9	40.1	a023d	05106	x0027b	0.0	201455010207
10	1	1	57.2	9.0	2010102718	牝	4	436.0	-2.0	54	94.2	1/2	9-9-10-10	40.5	05491	a00f6	552007	0.0	201455010207
1	7	7	7.1	2.0	2011105476	牝	3	451.0	-2.0	54	85.4	0	1-1-1-1	39.3	a0204	05456	x05123	15.0	201455010301
2	5	5	7.3	3.0	2011101554	牝	3	432.0	-16.0	54	85.9	2.1/2	4-4-2-2	39.3	05099	05684	109008	3.5	201455010301
3	1	1	1.2	1.0	2011101849	牝	3	490.0	-6.0	54	86.7	4	5-5-4-3	39.9	00409	05257	x009eb	1.4	201455010301
4	8	8	19.3	5.0	2011106595	牝	3	440.0	-7.0	54	86.7	ハナ	8-8-5-4	39.5	05548	a00f4	110007	0.8	201455010301
5	6	6	33.6	7.0	2011103045	牝	3	477.0	-13.0	54	87.3	3	6-6-7-6	40.0	05456	a01e2	648006	0.5	201455010301
6	4	4	10.9	4.0	2011102922	牡	3	504.0	-7.0	56	87.6	1.1/2	3-2-3-5	41.1	a00a9	a00fd	981006	0.0	201455010301
7	3	3	58.5	8.0	2011102911	牝	3	481.0	3.0	54	88.6	5	2-3-8-7	41.9	05491	05360	851005	0.0	201455010301
8	2	2	20.8	6.0	2011102685	牝	3	490.0	-4.0	54	88.8	1	7-7-6-8	41.7	a0273	05624	132008	0.0	201455010301
1	6	6	7.4	4.0	2009100127	牝	5	458.0	2.0	54	84.8	0	3-3-3-3	38.7	05098	05624	x07cc4	10.0	201455010302
2	7	7	4.8	3.0	2010104320	牡	4	454.0	2.0	55	84.9	1/2	2-2-2-1	39.1	a0290	05059	104008	2.3	201455010302
3	2	2	22.3	5.0	2010100953	牝	4	481.0	2.0	54	85.5	3	6-7-4-4	39.0	00409	05257	x052c3	0.9	201455010302
4	8	8	4.2	2.0	2010100861	牝	4	398.0	-5.0	54	85.7	1	1-1-1-2	40.1	05501	05005	634001	0.5	201455010302
5	3	3	49.9	6.0	2010105122	牡	4	522.0	9.0	56	86.1	2	4-4-5-5	39.6	05414	05005	843800	0.3	201455010302
6	5	5	123.0	7.0	2009105504	牝	5	475.0	1.0	53	86.1	クビ	8-8-8-8	38.6	a0291	a00f6	x004fb	0.0	201455010302
7	1	1	1.5	1.0	2010105060	牡	4	441.0	-5.0	56	86.2	1/2	7-6-7-6	39.5	a0204	05456	a0001f	0.0	201455010302
8	4	4	263.4	8.0	2007102561	牡	7	518.0	-2.0	56	86.4	1	5-5-6-7	39.8	05456	a01e2	x00154	0.0	201455010302
1	1	1	12.8	6.0	2008104495	牡	6	406.0	0.0	56	91.9	0	8-8-8-4	38.5	05548	a00f4	110007	10.0	201455010303
2	3	3	40.6	8.0	2008106607	牝	6	415.0	-1.0	54	92.8	5	2-2-2-1	40.8	05478	05450	226006	2.3	201455010303
3	4	4	12.5	5.0	2009105971	牝	5	452.0	-1.0	51	92.8	クビ	6-6-4-2	40.3	a02ab	05098	x04852	0.9	201455010303
4	6	6	3.2	1.0	2009109204	牡	5	474.0	0.0	56	92.9	1/2	4-4-5-6	40.5	05501	05005	674004	0.5	201455010303
5	7	7	3.4	3.0	2010109005	牝	4	432.0	-2.0	54	92.9	ハナ	5-5-6-5	40.3	05414	05360	851005	0.3	201455010303
6	8	8	13.0	7.0	2010109209	牡	4	523.0	-1.0	56	93.2	1.1/2	3-3-3-3	41.0	05099	05109	514009	0.0	201455010303
7	5	5	6.2	4.0	2010101909	牝	4	450.0	8.0	54	93.6	2	7-7-7-8	40.7	a0273	05360	694800	0.0	201455010303
8	2	2	3.3	2.0	2009106772	牡	5	428.0	-2.0	56	94.5	5	1-1-1-7	42.5	05491	a01eb	x03688	0.0	201455010303
1	1	1	1.4	1.0	2009100322	セ	5	449.0	-6.0	56	92.2	0	3-3-4-3	38.9	05548	a00f4	x07c43	10.0	201455010304
2	3	3	4.1	2.0	2010100518	セ	4	469.0	-2.0	56	92.3	1/2	4-4-3-4	39.0	05587	05106	297007	2.3	201455010304
3	4	4	8.4	3.0	2010101806	牝	4	470.0	-2.0	54	92.4	1/2	2-2-2-2	39.2	00409	05456	x00acc	0.9	201455010304
4	6	6	30.9	7.0	2010100419	牝	4	417.0	-1.0	54	92.9	2.1/2	8-8-7-6	38.8	a00a9	a0259	x03416	0.5	201455010304
5	7	7	21.8	6.0	2009104644	牝	5	433.0	-5.0	53	92.9	クビ	1-1-1-1	39.9	a0290	05059	x074a6	0.3	201455010304
6	8	9	128.5	9.0	2010102275	牝	4	448.0	-2.0	54	93.7	4	7-7-5-5	40.1	05478	05333	x02107	0.0	201455010304
7	8	8	14.5	4.0	2006104550	牝	8	407.0	-4.0	54	93.7	クビ	5-5-6-8	40.1	05491	a01eb	x06a40	0.0	201455010304
8	5	5	53.2	8.0	2007104886	牝	7	435.0	-1.0	54	93.8	1/2	6-6-8-7	39.8	a023d	a00fc	x01835	0.0	201455010304
9	2	2	16.6	5.0	2008105724	牝	6	478.0	13.0	54	94.3	2.1/2	9-9-9-9	40.1	a0273	05624	x07294	0.0	201455010304
1	6	6	18.1	7.0	2011103266	牝	3	440.0	6.0	54	91.3	0	1-1-1-1	38.5	05478	05333	x02107	17.0	201455010305
2	4	4	3.7	2.0	2011106239	牡	3	495.0	-10.0	56	91.8	2.1/2	8-7-6-6	38.2	05099	a0278	a00039	3.9	201455010305
3	5	5	42.4	8.0	2011103393	牝	3	418.0	-3.0	54	92.2	2	3-3-2-2	39.5	a00a9	05333	x02107	1.5	201455010305
4	8	8	4.1	3.0	2011104750	牝	3	457.0	-7.0	54	92.6	2	2-2-4-4	39.7	00409	05456	a0001f	0.9	201455010305
5	7	7	3.3	1.0	2011100953	牝	3	447.0	5.0	54	92.9	1.1/2	6-5-5-5	39.5	05491	05360	770006	0.5	201455010305
6	2	2	5.6	4.0	2011109092	セ	3	428.0	0.0	56	93.0	クビ	4-4-3-3	39.8	05098	a00f4	160030	0.0	201455010305
7	1	1	9.2	6.0	2011103083	牝	3	457.0	10.0	54	93.2	3/4	7-6-7-7	39.6	05229	a0223	730030	0.0	201455010305
8	3	3	6.6	5.0	2011100863	牝	3	446.0	0.0	53	93.4	1	5-8-8-8	39.2	a0201	05307	821030	0.0	201455010305
1	8	9	1.8	1.0	2010103749	牡	4	528.0	-5.0	56	91.2	0	3-4-3-2	39.6	05099	05684	x007d7	10.0	201455010306
2	2	2	16.1	7.0	2010105998	牡	4	482.0	2.0	56	91.2	クビ	9-9-7-5	38.9	05414	a0223	102008	2.3	201455010306
3	1	1	26.6	8.0	2009104013	牡	5	498.0	-2.0	56	91.4	3/4	8-8-8-8	38.9	05478	a0278	x00ac3	0.9	201455010306
4	8	10	3.4	2.0	2010106340	牡	4	497.0	9.0	56	91.5	1/2	5-5-5-4	39.6	05229	05005	634001	0.5	201455010306
5	7	7	10.3	3.0	2010101531	牝	4	516.0	0.0	54	91.5	アタマ	1-1-1-1	40.1	05548	05109	338030	0.3	201455010306
6	4	4	12.0	4.0	2008105489	牝	6	453.0	0.0	54	92.0	2.1/2	6-6-6-6	39.8	05491	a01eb	x03688	0.0	201455010306
7	5	5	31.7	9.0	2009104006	牝	5	452.0	-3.0	53	92.1	1/2	4-3-4-7	40.2	a0201	a01eb	x08345	0.0	201455010306
8	6	6	13.7	6.0	2010101148	牡	4	418.0	-8.0	56	92.3	1	7-7-9-9	39.8	05456	05098	514009	0.0	201455010306
9	7	8	13.3	5.0	2009104202	セ	5	447.0	-7.0	56	92.4	1/2	2-2-2-3	40.9	05501	a00f4	x07c43	0.0	201455010306
10	3	3	55.8	10.0	2010102872	牡	4	505.0	-3.0	56	95.1	大	10-10-10-10	42.5	00409	05257	422002	0.0	201455010306
1	8	10	25.6	7.0	2010105882	牡	4	431.0	-6.0	56	91.3	0	2-2-2-2	38.7	05456	a01e2	876002	10.0	201455010307
2	6	6	23.1	6.0	2010106377	牡	4	455.0	-3.0	56	91.4	3/4	10-9-8-7	37.9	00409	a00f6	x00acc	2.3	201455010307
3	8	9	6.4	3.0	2009100898	牡	5	465.0	-8.0	56	91.5	1/2	5-3-3-4	38.7	05414	a0223	367033	0.9	201455010307
4	7	7	8.4	5.0	2008102306	牝	6	440.0	0.0	54	91.7	3/4	8-6-5-5	38.5	05098	a00f4	493030	0.5	201455010307
5	7	8	5.2	2.0	2010103000	牝	4	453.0	1.0	54	91.9	1	1-1-1-1	39.4	05229	a0223	x06ff4	0.3	201455010307
6	3	3	1.7	1.0	2010101666	牝	4	437.0	0.0	53	92.1	1	6-7-6-6	39.0	a0290	05059	x08410	0.0	201455010307
7	5	5	7.5	4.0	2009101484	牡	5	447.0	0.0	56	92.2	1/2	4-4-4-3	39.2	a0273	05690	572033	0.0	201455010307
8	4	4	83.1	9.0	2010100220	牡	4	485.0	-5.0	56	93.6	7	9-10-7-8	40.0	05478	05450	x00ab7	0.0	201455010307
9	2	2	47.5	8.0	2010100359	牡	4	450.0	-8.0	56	93.8	1	7-8-9-9	40.4	a00a9	05333	648006	0.0	201455010307
10	1	1	87.5	10.0	2007103433	牝	7	466.0	-2.0	53	95.1	7	3-5-10-10	41.6	a0201	a01eb	x08345	0.0	201455010307
1	4	4	2.1	1.0	2010104637	牝	4	410.0	-6.0	54	91.1	0	3-3-3-2	38.2	05478	05450	318033	15.0	201455010308
2	2	2	3.8	3.0	2010105303	牝	4	469.0	0.0	54	91.5	2	1-1-1-1	39.3	05501	05005	x025f1	3.5	201455010308
3	6	6	6.5	4.0	2009100755	牡	5	504.0	1.0	56	91.7	1	2-2-2-3	39.2	a0204	05456	a0001f	1.4	201455010308
4	8	8	22.5	6.0	2009101781	牡	5	448.0	-2.0	56	91.9	1	5-5-5-4	38.8	05098	05106	826800	0.8	201455010308
5	3	3	81.8	8.0	2009103973	牝	5	444.0	-1.0	54	92.1	1	8-8-7-6	38.2	05456	a00f4	113030	0.5	201455010308
6	7	7	3.6	2.0	2008104235	牝	6	464.0	-10.0	53	92.5	2	9-9-9-8	38.0	a0291	05456	110007	0.0	201455010308
7	5	5	11.7	5.0	2007104371	牡	7	470.0	-2.0	56	92.5	クビ	6-6-6-7	39.1	05414	05334	954007	0.0	201455010308
8	8	9	60.2	7.0	2009106696	牝	5	478.0	-8.0	54	92.9	2	4-4-4-5	40.1	05548	a00f4	x07c43	0.0	201455010308
9	1	1	93.0	9.0	2009101090	牡	5	484.0	2.0	56	95.6	大	7-7-8-9	41.4	05491	a01eb	x06a40	0.0	201455010308
1	8	10	1.2	1.0	2010101196	牡	4	462.0	2.0	56	89.7	0	1-1-1-1	38.1	05098	05684	126033	25.0	201455010309
2	2	2	4.5	2.0	2010101308	牝	4	497.0	-1.0	54	90.4	4	3-3-3-3	38.1	00409	05257	x009eb	5.8	201455010309
3	8	9	18.1	4.0	2009102643	牡	5	608.0	5.0	56	90.4	クビ	2-2-2-2	38.5	05501	05098	x04852	2.3	201455010309
4	4	4	75.4	6.0	2008100953	牡	6	486.0	3.0	56	90.6	3/4	6-6-4-4	37.9	a0273	05690	265005	1.3	201455010309
5	1	1	5.9	3.0	2011100446	牝	3	439.0	-6.0	53	90.8	1	4-4-5-5	38.0	05229	a0223	x0751c	0.8	201455010309
6	3	3	67.1	5.0	2009102813	牝	5	438.0	-5.0	54	91.0	1	8-8-8-8	38.0	05099	a0278	438008	0.0	201455010309
7	6	6	181.0	10.0	2008102929	セ	6	447.0	-4.0	56	91.0	アタマ	5-5-6-6	38.2	05548	a00f4	x00ad5	0.0	201455010309
8	7	8	109.7	8.0	2006104988	牝	8	451.0	-1.0	54	91.3	1.1/2	7-7-7-7	38.4	a00a9	a00f4	600030	0.0	201455010309
9	7	7	134.1	9.0	2010102056	牡	4	466.0	-3.0	56	91.6	1.1/2	10-10-10-9	38.2	05414	a01e2	707030	0.0	201455010309
10	5	5	77.1	7.0	2009109051	牝	5	457.0	-7.0	54	91.9	1.1/2	9-9-9-10	38.7	05478	a0278	514009	0.0	201455010309
1	4	4	8.5	2.0	2011105741	牝	3	408.0	-3.0	54	86.3	0	1-1-1-1	40.2	05491	05360	851005	15.0	201455010401
2	7	7	1.1	1.0	2011100143	牝	3	480.0	-2.0	53	86.5	1	3-3-2-3	40.1	a0291	05456	a0001f	3.5	201455010401
3	2	2	13.4	4.0	2011100938	牡	3	489.0	-1.0	56	86.8	1.1/2	4-4-3-2	40.1	a00a9	05334	871030	1.4	201455010401
4	8	8	14.6	5.0	2011105735	牝	3	423.0	3.0	54	87.0	1	5-5-5-5	39.9	a0204	05456	x05123	0.8	201455010401
5	3	3	10.7	3.0	2011105393	牝	3	457.0	-10.0	54	87.1	クビ	7-7-7-4	39.6	00409	05059	x02d94	0.5	201455010401
6	1	1	20.2	6.0	2011101250	牝	3	438.0	0.0	54	88.7	8	6-6-6-6	41.2	05229	05005	674004	0.0	201455010401
7	6	6	115.1	8.0	2011105915	牡	3	459.0	1.0	56	89.3	3	2-2-4-7	42.9	a0273	05624	x07294	0.0	201455010401
8	5	5	57.6	7.0	2011104666	牝	3	459.0	-6.0	54	89.5	1	8-8-8-8	41.4	05099	05109	174008	0.0	201455010401
1	2	2	37.0	7.0	2010105933	牡	4	462.0	-3.0	56	84.1	0	6-6-6-6	38.0	05456	05420	674004	10.0	201455010402
2	7	7	4.1	3.0	2010101535	牡	4	506.0	-1.0	56	84.1	ハナ	3-3-3-2	39.0	05099	05333	x0019e	2.3	201455010402
3	6	6	3.5	2.0	2009100039	牡	5	483.0	1.0	56	84.3	1	5-5-4-3	39.1	05229	a0223	102008	0.9	201455010402
4	1	1	5.0	4.0	2007102179	牝	7	466.0	3.0	54	84.4	1/2	4-4-5-5	39.0	00409	a0278	514009	0.5	201455010402
5	4	4	11.2	6.0	2010101866	牡	4	496.0	2.0	56	84.8	2	2-2-2-1	40.4	05478	05106	619002	0.3	201455010402
6	3	3	8.8	5.0	2010106078	牡	4	452.0	-11.0	55	85.0	3/4	7-7-7-7	38.6	a0291	05456	100008	0.0	201455010402
7	5	5	2.7	1.0	2010105198	牡	4	528.0	1.0	56	85.7	4	1-1-1-4	41.4	05501	05005	674004	0.0	201455010402
8	8	8	134.3	8.0	2007105305	セ	7	471.0	1.0	56	86.5	4	8-8-8-8	39.3	05491	a01eb	x08345	0.0	201455010402
1	4	4	1.1	1.0	2011105596	牝	3	498.0	-2.0	54	91.9	0	1-1-1-1	39.4	05229	05109	174008	15.0	201455010403
2	2	2	40.6	7.0	2011105658	牝	3	385.0	1.0	53	93.4	8	5-5-5-5	40.2	a0201	a01eb	x06a40	3.5	201455010403
3	7	7	18.2	4.0	2011106252	牝	3	424.0	3.0	54	93.6	3/4	2-2-2-4	41.0	05548	a00f4	x07c43	1.4	201455010403
4	6	6	8.5	2.0	2011104904	牝	3	414.0	2.0	54	93.6	アタマ	6-6-6-7	40.3	05587	05005	674004	0.8	201455010403
5	3	3	12.1	3.0	2011105957	牡	3	514.0	0.0	56	93.8	1	7-7-7-3	40.2	05501	05005	674004	0.5	201455010403
6	1	1	20.6	5.0	2011101301	牡	3	480.0	-3.0	56	93.9	3/4	8-8-8-8	40.2	05491	a0223	x030f4	0.0	201455010403
7	8	8	143.8	8.0	2011104967	牝	3	412.0	0.0	54	94.0	クビ	4-4-4-6	40.9	05414	a0278	x078ec	0.0	201455010403
8	5	5	36.0	6.0	2011103084	牝	3	454.0	-3.0	54	95.1	6	3-3-3-2	42.1	a0204	05058	514009	0.0	201455010403
1	1	1	19.2	5.0	2011109070	牡	3	486.0	0.0	56	87.3	0	1-1-1-1	39.8	05414	05005	674004	15.0	201455010501
2	3	3	6.6	3.0	2011104906	牝	3	416.0	-17.0	54	87.5	1	2-2-2-2	40.0	05491	05420	674004	3.5	201455010501
3	2	2	3.8	2.0	2011109049	牝	3	395.0	11.0	54	87.8	1.1/2	4-4-4-4	40.0	05501	05005	674004	1.4	201455010501
4	7	7	20.7	6.0	2011100240	牝	3	464.0	-10.0	54	87.8	クビ	3-3-3-3	40.0	05548	a00f4	110007	0.8	201455010501
5	5	5	1.5	1.0	2011105549	牝	3	430.0	-4.0	54	87.9	1/2	6-6-5-5	40.1	05229	a0223	235030	0.5	201455010501
6	8	8	50.8	8.0	2011100852	牝	3	508.0	0.0	54	88.1	1	5-5-6-6	39.9	a023d	05106	262002	0.0	201455010501
7	6	6	22.8	7.0	2011104907	牝	3	398.0	-2.0	54	89.3	6	7-7-8-7	40.7	05587	05005	674004	0.0	201455010501
8	4	4	10.0	4.0	2011106301	牡	3	513.0	13.0	56	89.6	1.1/2	8-8-7-8	41.0	05456	05420	674004	0.0	201455010501
1	6	6	2.0	1.0	2011105346	牡	3	457.0	-3.0	56	87.2	0	5-5-4-2	40.6	05548	a00f4	x085a6	15.0	201455010502
2	1	1	4.2	3.0	2011106465	牝	3	435.0	1.0	54	87.5	1.1/2	1-1-1-1	41.3	00409	05058	x025cc	3.5	201455010502
3	7	7	16.8	5.0	2011100246	牝	3	450.0	-5.0	54	87.8	1.1/2	6-6-5-5	40.6	05456	05420	674004	1.4	201455010502
4	5	5	6.2	4.0	2011105379	牝	3	461.0	-5.0	54	88.1	1.1/2	3-3-3-3	41.6	05229	a0223	235030	0.8	201455010502
5	8	8	3.3	2.0	2011105594	牡	3	432.0	5.0	56	88.4	1.1/2	2-2-2-4	42.0	05501	05005	674004	0.5	201455010502
6	4	4	77.3	8.0	2011104720	牝	3	441.0	-1.0	54	88.5	1/2	8-8-8-8	40.5	05099	05684	110007	0.0	201455010502
7	2	2	27.6	6.0	2011103514	牝	3	443.0	-4.0	54	88.6	1/2	7-7-7-6	41.1	05414	a0278	x0405d	0.0	201455010502
8	3	3	35.2	7.0	2011105207	牡	3	440.0	-4.0	56	90.2	8	4-4-6-7	43.1	a00a9	05684	110007	0.0	201455010502
1	5	5	4.8	3.0	2010104197	牡	4	473.0	3.0	56	90.4	0	3-3-3-3	39.1	05491	05307	x007d6	10.0	201455010503
2	4	4	2.1	1.0	2009106426	牡	5	492.0	-3.0	56	90.6	1	2-2-2-2	39.5	a0204	05058	x021ce	2.3	201455010503
3	1	1	3.4	2.0	2010105491	牝	4	475.0	-7.0	54	90.9	1.1/2	6-6-5-4	38.6	a00a9	a00f4	388008	0.9	201455010503
4	2	2	7.1	5.0	2010105218	牡	4	518.0	0.0	55	91.0	1/2	1-1-1-1	39.9	a0290	05059	x0858c	0.5	201455010503
5	3	3	5.6	4.0	2009102446	牝	5	423.0	1.0	54	92.0	5	4-4-4-5	40.0	05229	a0223	x07bc0	0.0	201455010503
6	6	6	23.6	6.0	2010109211	牡	4	485.0	-5.0	53	92.3	1.1/2	5-5-6-6	40.0	a02ab	05624	x033c6	0.0	201455010503
1	8	8	31.4	7.0	2010100453	セ	4	471.0	-14.0	56	91.7	0	5-5-5-5	39.0	05099	05109	514009	10.0	201455010504
2	4	4	16.3	5.0	2010102808	牡	4	472.0	-8.0	56	91.9	3/4	4-4-4-1	39.5	05414	05334	954007	2.3	201455010504
