rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ハコダテカーニバル	牝4	54.0		山田祥雄	1:31.7		1-1-1	39.0	2.4	2	483	0		田中敏和		（株）ファーストビ	27.0
2	8	9		ウインホノカ	牝4	54.0		大畑雅章	1:32.0	1.1/2	6-6-3	38.4	2.1	1	400	4		今津博之		山口謙太郎	7.6
3	8	10		マツノテンカムテキ	牡8	56.0		丸山真一	1:33.2	6.0	3-2-2	40.2	26.4	5	498	5		伊藤勝己		（有）ホースケア	4.3
4	2	2		キットダイジョウブ	牝6	54.0		尾崎章生	1:33.8	3.0	4-4-4	40.7	100.2	7	428	-2		植松則幸		（株）ファーストビ	2.7
5	5	5		キャビテーション	牝4	54.0		加藤利征	1:34.0	1.0	5-5-5	40.7	5.1	3	428	-3		伊藤勝己		（有）ホースケア	1.6
6	6	6		エイシンベラドンナ	牝5	54.0		加藤聡一	1:35.0	5.0	9-9-9	40.5	229.3	9	408	2		櫻井今朝		遠藤喜和	
7	7	8		クインズオレンジ	牝6	54.0		戸部尚実	1:35.1	1/2	2-3-6	42.1	146.3	8	436	-5		成田明		遠藤喜和	
8	4	4		ジャイアントレーヌ	牝8	52.0		木之前葵	1:35.2	3/4	7-7-7	41.3	54.5	6	430	4		錦見勇夫		錦見日出雄	
9	3	3		ヴェッセル	牝5	51.0		浅野皓大	1:35.7	2.1/2	10-10-10	40.5	313.3	10	421	-5		伊藤勝己		（有）ホースケア	
10	1	1		ボウルオブチェリー	牡5	56.0		藤原良一	1:35.8	1/2	8-8-7	41.8	9.1	4	417	-19		竹之下昭		（株）アプエンテ	
