rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サムライドライブ	牝5	55.0		岡部誠	1:42.3		1-1-1	37.5	2.8	2	455	-4		角田輝也		（株）グリーンファ	300.0
2	8	11		ポルタディソーニ	牝6	55.0		宮下瞳	1:42.6	1.1/2	2-2-2	37.7	7.7	3	440	0		瀬戸口悟		吉岡泰治	84.0
3	6	7		サンデンバロン	牡8	57.0		丹羽克輝	1:42.8	1.0	3-3-3	37.7	25.0	7	479	-5		塚田隆男		山田春枝	48.0
4	5	5		エイシンデジタル	牡5	57.0		笹田知宏	1:42.9	1/2	8-8-7	37.3	2.5	1	541	-8		新子雅司		平井克彦	30.0
5	7	9		アンタエウス	牡4	57.0		佐藤友則	1:43.2	1.1/2	7-7-4	37.7	7.9	4	455	-3		川西毅		石井輝昭	18.0
6	4	4		エムエスクイーン	牝4	55.0		丸野勝虎	1:43.2	ハナ	6-5-5	37.9	8.8	5	446	0		竹下直人		森哲	
7	2	2		タンクティーエー	牡4	57.0		藤田弘治	1:43.5	1.1/2	9-9-8	37.8	36.7	8	545	14		高橋俊之		津田浩一	
8	8	12		スターリングブルス	牝5	55.0		川原正一	1:44.2	3.0	4-4-6	39.0	19.8	6	506	2		住吉朝男		藤田孟司	
9	6	8		オールージュ	牡6	57.0		村上弘樹	1:44.2	クビ	10-10-9	38.4	146.7	9	443	-2		瀬戸口悟		瀬戸口サチ	
10	5	6		ミッレミリア	牡7	57.0		柿原翔	1:44.5	1.1/2	11-11-11	38.5	212.3	11	453	-8		坂口義幸		谷謙介	
11	7	10		メモリーフェーブル	牝6	55.0		友森翔太	1:44.7	3/4	12-12-12	38.7	314.1	12	455	-2		塚田隆男		（株）シンザンクラ	
12	1	1		ジューンシェイカー	牡5	57.0		戸部尚実	1:44.8	3/4	5-6-10	39.4	148.3	10	473	-2		田中敏和		（株）ファーストビ	
