rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マイネルカピターノ	牡4	54.0		木之前葵	1:30.7		5-5-2	39.3	5.3	3	497	-3		錦見勇夫		錦見日出雄	29.0
2	2	2		ミオサヴァイブ	牡6	56.0		岡部誠	1:30.8	3/4	4-3-4	39.5	2.1	1	449	-3		宮本仁		杉浦和也	8.1
3	8	9		ウォーターエイト	牡9	53.0		浅野皓大	1:31.1	1.1/2	7-7-5	38.6	16.3	6	472	5		塚田隆男		山岡良一	4.6
4	6	6		ナリタゴールド	セ8	56.0		丸野勝虎	1:31.1	アタマ	6-6-6	38.7	7.8	4	441	-3		宮本仁		大黒富美子	2.9
5	5	5		フェアサニー	牝5	54.0		加藤誓二	1:31.2	クビ	9-8-7	38.5	4.1	2	456	0		荒巻透		（同）ＪＰＮ技研	1.7
6	4	4		マイネルポーション	牡5	56.0		加藤利征	1:31.5	1.1/2	1-1-1	40.4	10.8	5	475	-6		藤ヶ崎一		（同）ＪＰＮ技研	
7	3	3		ニュークラウン	牝6	54.0		柿原翔	1:31.9	2.0	8-8-9	39.2	88.6	9	451	3		藤ヶ崎一		永山和夫	
8	8	10		ライジングティアラ	牝7	54.0		友森翔太	1:32.1	3/4	3-2-3	40.9	69.8	8	445	2		塚田隆男		（有）谷川牧場	
9	1	1		ゼフィールネイジ	牝6	54.0		村上弘樹	1:32.2	3/4	10-10-10	38.7	165.0	10	435	-2		藤ヶ崎一		中川健	
10	7	8		プリームムロジンカ	牝5	52.0		宮下瞳	1:33.1	4.0	2-4-8	41.7	24.9	7	472	1		藤ヶ崎一		寒川太一	
