rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		クアロア	牡6	56.0		矢野貴之	1:27.5		1-1-1	38.5	4.2	2	489	-6		米谷康秀		（有）辻牧場	270.0
2	4	6		コパノジョウオー	牝5	54.0		達城龍次	1:27.6	1/2	9-8-7	37.7	11.2	4	512	-2		堀千亜樹		小林祥晃	108.0
3	3	4		メジャーハリケーン	牡5	56.0		真島大輔	1:27.7	1/2	7-6-5	38.1	5.2	3	482	-10		荒山勝徳		林正道	67.5
4	2	3		エイノスケ	牡3	54.0		張田昂	1:27.9	1.1/4	4-4-4	38.5	44.0	9	483	2		鷹見浩		中田和宏	40.5
5	2	2		ラムセスバローズ	牡6	56.0		御神本訓	1:28.4	2.1/2	14-15-14	37.8	2.2	1	504	-7		藤田輝信		猪熊広次	27.0
6	7	13		ルーレットスピナー	牡6	56.0		左海誠二	1:28.4	アタマ	11-12-13	38.2	61.9	12	454	-1		山下貴之		（有）キャロットフ	
7	6	10		ミカチャン	牝4	54.0		本橋孝太	1:28.4	ハナ	15-14-15	37.9	18.9	6	395	2		米田英世		真下辰夫	
8	5	9		フェイバリット	牡4	56.0		本田正重	1:28.4	ハナ	13-13-11	38.0	18.6	5	471	3		高野毅		島川隆哉	
9	5	8		ファムファタル	牝5	54.0		川島正太	1:28.7	1.1/2	5-3-3	39.3	44.3	10	517	16		山下貴之		橋本征道	
10	1	1		ノーブルサファイア	牝7	54.0		町田直希	1:28.7	ハナ	3-8-8	38.8	102.4	14	454	0		月岡健二		乙訓史樹	
11	4	7		チェリーシャクナゲ	牝7	54.0		的場文男	1:28.8	クビ	2-2-2	39.6	24.7	7	489	11		田中正人		樋口雅彦	
12	8	14		エリタダス	牡4	56.0		安藤洋一	1:28.8	クビ	8-5-6	39.3	57.5	11	492	0		佐野謙二		和田博美	
13	6	11		メダーリアフレイム	セ7	56.0		藤田凌	1:29.7	4.0	6-7-9	39.8	35.0	8	462	2		橋本和馬		湯浅健司	
14	8	15		キングスベンチ	牡8	56.0		今野忠成	1:30.3	3.0	12-11-12	40.1	401.6	15	530	8		渡部則夫		多治見国壽	
15	3	5		アマリリステソーロ	牝5	54.0		吉井章	1:31.1	4.0	10-10-10	41.0	74.9	13	456	14		佐々木洋		蔀英二	
