rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ゼロカラ	牝6	54.0		森泰斗	1:31.0		2-2-2-1	39.2	2.6	1	497	1		高月賢一		（同）ランニング・ク	100.0
2	5	5		シエルグリーン	牡4	56.0		山林堂信	1:31.6	3.0	1-1-1-1	40.0	4.1	2	486	39		平田正一		太田雅貴	40.0
3	7	10		ベリッシモファルコ	牝6	54.0		張田昂	1:32.5	4.0	5-3-4-4	40.4	5.9	3	478	-5		新井清重		（株）レックス	25.0
4	8	11		ユウユウクラージュ	牡6	56.0		山中悠希	1:32.5	ハナ	6-6-6-5	40.2	34.5	9	463	1		渋谷信博		高岡義光	15.0
5	6	8		トロピカリズモ	牝4	53.0		池谷匠翔	1:32.6	1/2	3-3-5-6	40.5	17.2	6	466	3		林隆之		佐久間拓士	10.0
6	4	4		キタノドンポートロ	牝4	54.0		町田直希	1:33.0	2.0	6-6-7-7	40.5	21.5	8	487	1		田島寿一		北所拓也	
7	3	3		アメリカンソレイユ	セ6	56.0		西啓太	1:33.2	1.0	11-10-3-3	41.1	10.0	5	463	-4		山崎尋美		（株）吉澤ステーブ	
8	1	1		ダイバサファイア	牝5	54.0		赤津和希	1:33.5	1.1/2	10-11-7-8	40.6	120.0	12	473	-1		箕輪武		丹呉通孝	
9	5	6		タイキマイスター	牡6	56.0		山崎誠士	1:33.7	1.0	6-8-7-8	41.0	7.1	4	479	-1		玉井昇		角谷守正	
10	2	2		ロードユリシス	セ5	56.0		藤江渉	1:35.0	6.0	6-8-11-10	42.3	82.4	10	474	2		武井和実		杉浦和也	
11	6	7		メルティング	牝4	54.0		櫻井光輔	1:35.2	1.0	3-3-10-10	42.9	102.0	11	439	9		田辺陽一		上田穣	
中	7	9		エクセター	牡4	56.0		中越琉世			12-12		17.8	7	510	-2		八木仁		小橋亮太	
