rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ノボリターン	牡3	56.0		御神本訓	1:15.6		7-6-4	38.1	4.7	2	485	11		坂本昇		（株）ＬＳ．Ｍ	100.0
2	5	5		ビップサタン	牡3	56.0		仲野光馬	1:16.3	3.0	5-5-6	39.0	10.1	5	465	1		山田信大		鈴木邦英	40.0
3	2	2		ゼルミーラ	牝3	54.0		山中悠希	1:16.4	クビ	4-4-5	39.4	72.6	10	488	-4		稲益貴弘		神田雅行	25.0
4	8	9		アラブルテーラー	牡3	56.0		真島大輔	1:16.5	3/4	8-8-8	38.5	6.0	4	468	8		稲益貴弘		中西浩一	15.0
5	7	7		ビービーソウル	牡3	56.0		森泰斗	1:16.6	3/4	3-3-3	40.2	2.1	1	497	-3		新井清重		小池啓補	10.0
6	8	10		ミトノマジック	牝3	54.0		岡部誠	1:17.0	2.0	1-1-1	41.1	5.0	3	437	11		稲益貴弘		竹内三年	
7	7	8		カネコメヒカル	牡3	56.0		岡村健司	1:17.7	3.0	10-10-10	39.3	25.2	6	464	0		椎名廣明		高岡義雄	
8	1	1		モノノフノワザモノ	牡3	56.0		石崎駿	1:17.8	クビ	6-6-7	40.3	60.1	9	491	9		岡林光浩		内田玄祥	
9	6	6		グリンスターク	牡3	56.0		本橋孝太	1:18.3	2.1/2	9-9-9	40.1	54.4	7	500	10		佐藤賢二		相川てる	
10	3	3		ミスアラカン	牝3	54.0		山崎誠士	1:18.7	2.0	2-2-2	42.5	54.4	7	460	0		伊藤滋規		杉浦和也	
