rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		タケデンローズ	牝6	54.0		岡村健司	1:36.4		2-2-2-2	40.0	6.0	4	472	1		椎名廣明		武市弘	130.0
2	6	7		マリノエクスプレス	牝4	54.0		本橋孝太	1:36.7	1.1/2	1-1-1-1	40.5	12.4	6	429	-2		石井勝男		サンエツ企画（有）	52.0
3	8	12		エスケイエンジェル	牝3	53.0		張田昂	1:37.5	4.0	10-7-6-5	40.2	3.5	1	456	3		張田京		伊藤輔則	32.5
4	6	8		ユウキャン	牝4	54.0		岡部誠	1:37.9	2.0	11-10-8-8	40.1	5.9	3	450	-4		出川克己		道永幸治	19.5
5	7	10		ハクユウロゼ	牝5	54.0		森泰斗	1:38.0	1/2	6-5-5-6	40.9	16.2	8	479	1		石井勝男		Ｈ．Ｉコーポレーション	13.0
6	5	5		クリムパルフェ	牝3	53.0		笹川翼	1:38.1	1/2	9-11-11-10	39.5	5.5	2	442	11		新井清重		（有）上水牧場	
7	1	1		キャットタング	牝4	54.0		本田正重	1:38.1	アタマ	7-8-7-7	40.5	7.3	5	463	6		佐藤裕太		吉田千津	
8	2	2		マッドアイ	牝4	52.0		臼井健太	1:38.1	アタマ	4-4-4-3	41.3	26.3	10	442	-11		山中尊徳		大越徹朗	
9	4	4		ジョワアンジュ	牝4	54.0		山中悠希	1:38.6	2.1/2	8-9-9-9	40.7	22.1	9	439	5		伊藤滋規		遠藤裕之	
10	5	6		キョウエイアイビス	牝3	53.0		和田譲治	1:39.0	2.0	12-12-12-11	39.9	48.2	11	427	-3		佐々木功		田中晴夫	
11	8	11		クインザクイン	牝5	54.0		高橋利幸	1:40.0	5.0	3-3-3-4	43.3	219.7	12	468	7		新井清重		伊藤將	
12	3	3		ヨアソビ	牝6	54.0		繁田健一	1:41.7	8.0	5-6-10-12	43.2	14.4	7	479	-1		宇野木博		内田玄祥	
