rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クレアローズ	牝6	54.0		秋元耕成	0:55.7		2-1	38.4	2.4	1	496	-5		横山保		子安一光	80.0
2	4	4		クラムチャウダー	牡5	53.0		古岡勇樹	0:55.7	クビ	4-4	38.1	66.3	7	446	-7		田島寿一		二瓶徹	30.4
3	8	12		シャウトオブジョイ	牝7	54.0		町田直希	0:55.9	3/4	7-4	37.9	4.4	3	516	-10		佐藤博紀		（株）ニッシンホー	20.0
4	8	11		アドマイヤテンプウ	牝5	54.0		岡村裕基	0:55.9	アタマ	8-7	37.9	74.5	9	439	0		武井和実		酒井孝敏	12.0
5	5	5		ディアフェルスパー	セ5	56.0		橋本直哉	0:55.9	アタマ	1-2	38.6	5.7	4	463	5		高月賢一		（同）ＪＰＮ技研	9.6
6	7	9		アンジュハート	牝6	54.0		伊藤裕人	0:56.1	3/4	6-8	38.3	3.2	2	489	6		山崎裕也		竹下浩一	
7	5	6		グリードグッド	牡6	56.0		藤江渉	0:56.3	1.0	3-6	38.8	13.7	5	491	-1		山田質		村田裕子	
8	1	1		サムシングブルー	牝4	53.0		櫻井光輔	0:56.3	アタマ	5-3	38.7	44.3	6	478	5		佐々木仁		（有）ユートピア牧	
9	2	2		パレスギガント	牡4	53.0		赤津和希	0:56.7	2.0	9-9	38.3	71.2	8	470	1		長谷川忍		米津佳昭	
除	6	7		コパノオーロ	牝5	54.0		柿本量平					---		計不			阿井正雄		石井智	
除	6	8		カジノクイーン	牝7	50.0		中島良美					---		計不			佐々木清		内藤好江	
除	7	10		セシルスター	牝4	54.0		西村栄喜					---		計不			玉井昇		（株）心頼ＬｏｏＰ	
