rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		トーセンレビュー	牡3	56.0		見越彬央	1:36.0		5-4-3-1	40.4	1.4	1	487	-10		小久保智		島川隆哉	200.0
2	4	5		ワタリビクトリー	牝3	54.0		内田利雄	1:38.0	大	10-8-5-4	41.9	21.0	5	476	-2		佐々木仁		阿部作次	80.0
3	8	13		オーメイ	牝3	54.0		藤江渉	1:38.7	3.0	11-11-10-8	42.2	7.6	2	490	2		山田質		石山嘉七	50.0
4	5	8		ボクラノユメ	牝3	54.0		半澤慶実	1:38.7	クビ	7-7-6-5	42.6	22.8	6	449	-1		工藤伸輔		グリーンウッド（株	30.0
5	3	3		ナガタゴールド	牡3	53.0		古岡勇樹	1:39.0	1.1/2	4-5-7-7	43.1	15.9	4	430	-7		岩本洋		紙透一雄	20.0
6	2	2		フォギーショコラ	牡3	52.0		中島良美	1:39.1	クビ	13-13-12-11	41.8	171.6	13	446	2		山越光		冨田藤男	
7	4	6		エック	牡3	56.0		寺島憂人	1:39.3	1.1/2	2-3-2-2	43.9	39.9	9	440	-7		水野貴史		シグラップ・マネジメ	
8	7	12		トキノマチス	牡3	55.0		櫻井光輔	1:39.3	アタマ	8-9-8-10	43.0	23.4	8	476	-1		八木正喜		田中準市	
9	7	11		リオーグロ	牡3	56.0		岡村裕基	1:39.6	1.1/2	12-12-13-12	42.3	45.3	10	426	-4		原三男		（有）加野牧場	
10	1	1		トラストイエミツ	牡3	56.0		阪上忠匡	1:39.6	ハナ	3-2-4-5	44.2	23.2	7	473	-6		吉橋淳一		菅波雅巳	
11	5	7		レイリアン	牝3	54.0		国分祐仁	1:40.1	2.1/2	9-10-9-9	43.8	145.5	11	410	-6		冨田敏男		冨田藤男	
12	8	14		ビリージーン	牝3	54.0		山林堂信	1:41.8	8.0	1-1-1-3	46.6	150.4	12	495	1		田辺陽一		酒井孝敏	
13	6	9		ワーグモント	牝3	54.0		町田直希	1:42.9	5.0	6-6-11-13	46.6	7.8	3	442	10		山崎裕也		保坂和孝	
除	6	10		ロッソアモーレ	牝3	54.0		澤田龍哉					---		計不			矢野義幸		（株）Ｎｉｃｋｓ	
