rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アンジェリネグリ	牝3	54.0		秋元耕成	1:34.3		3-3-3-1	42.2	20.5	7	452	-1		鈴木義久		小沼一成	120.0
2	7	9		シンライキャンディ	牝3	51.0		赤津和希	1:34.3	クビ	8-9-7-6	41.5	7.8	3	370	-9		柘榴浩樹		（株）心頼ＬｏｏＰ	45.6
3	6	6		シェナローレル	牝3	54.0		寺島憂人	1:34.4	1/2	7-6-6-4	41.8	11.4	5	434	-1		冨田敏男		冨田藤男	30.0
4	5	5		キョウエイスルー	牝3	54.0		伊藤裕人	1:34.7	1.1/2	2-2-1-2	42.7	8.9	4	502	8		佐々木仁		田中晴夫	18.0
5	2	2		オレンジエンリ	牝3	54.0		山林堂信	1:35.3	3.0	6-4-5-4	42.7	15.7	6	383	-2		山崎裕也		谷口悦一	14.4
6	1	1		セーリウス	牝3	54.0		町田直希	1:35.3	クビ	1-1-1-3	43.3	3.2	2	450	12		平田正一		湯浅健司	
7	7	8		カボチャプリン	牝3	54.0		国分祐仁	1:35.4	クビ	9-8-7-8	42.6	117.2	8	399	-5		柘榴浩樹		（株）心頼ＬｏｏＰ	
8	8	11		シンライスマイル	牡3	55.0		櫻井光輔	1:36.0	3.0	5-4-4-6	43.7	2.0	1	463	-20		新井健児		（株）心頼ＬｏｏＰ	
9	8	10		ダリアカイシン	セ3	53.0		古岡勇樹	1:36.7	3.0	4-7-7-9	43.9	170.4	9	441	8		柘榴浩樹		横田一男	
除	3	3		アリエルンステラ	牝3	54.0		山口達弥					---		計不			山下貴之		川上和彦	
除	4	4		カズブレイド	牡3	56.0		仲野光馬					---		計不			玉井昇		石井智	
